date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Bergen,L,8-1,8,1,7.0,win,20150315_r745,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Mar 16,home,Lackawanna,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Mar 16,home,Morris,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Mar 17,home,Mercer County,L,15-1,15,1,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Mar 17,home,Bergen,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Mar 18,home,Marian-Ancilla,W,11-1,11,1,10.0,win,20150318_k15e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Mar 18,home,Delaware Tech-Owens,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Mar 19,home,Marian-Ancilla,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Mar 19,home,Monroe College,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 7,home,SUNY Adirondack,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 7,home,SUNY Adirondack,W,11-7,11,7,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 12,home,Hudson Valley,L,18-1,18,1,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 12,home,Hudson Valley,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 13,home,Utica College JV,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 14,home,Fulton-Montgomery,L,5-4,5,4,1.0,win,20150414_tgld,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 14,home,Fulton-Montgomery,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 16,home,Fulton-Montgomery,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 16,home,Fulton-Montgomery,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 18,home,Columbia-Greene,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 18,home,Columbia-Greene,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 19,home,Columbia-Greene,L,4-3,4,3,1.0,win,20150419_h5ol,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 19,home,Columbia-Greene,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 20,home,Utica College JV,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 25,home,Clinton (NY),W,17-2,17,2,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 25,home,Clinton (NY),W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 26,home,Clinton (NY),W,7-1,7,1,6.0,win,20150426_kplu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 26,home,Clinton (NY),W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 28,home,Schenectady County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 28,home,Schenectady County,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 29,home,SUNY Adirondack,W,10-2,10,2,8.0,win,20150429_byqq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 29,home,SUNY Adirondack,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 30,home,Schenectady County,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
Apr 30,home,Schenectady County,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
May 2,home,Jefferson (NY),L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
May 2,home,Jefferson (NY),L,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Mohawk Valley,mohawkvalleycommunitycollege,conorcasey2os4,Conor Casey
