date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Lake Area Academy,W,13-3,13,3,10,win,20240218_xfoi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Spoon River,spoonrivercollege,gabeblakeley99ae,Gabe Blakeley
Feb 27,home,Sauk Valley,W,9-7,9,7,2,win,20240227_8ozk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Spoon River,spoonrivercollege,gabeblakeley99ae,Gabe Blakeley
Mar 3,home,North Central Missouri,W,14-3,14,3,11,win,20240303_oivi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Spoon River,spoonrivercollege,gabeblakeley99ae,Gabe Blakeley
Mar 23,home,John Wood,W,11-8,11,8,3,win,20240323_ak0x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Spoon River,spoonrivercollege,gabeblakeley99ae,Gabe Blakeley
Apr 20,home,Vincennes,W,7-6,7,6,1,win,20240420_79ov,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Spoon River,spoonrivercollege,gabeblakeley99ae,Gabe Blakeley
