date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,Lamar,W,12-2,12,2,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
Mar 28,home,Lamar,W,8-5,8,5,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
Mar 30,home,North Central Missouri,W,17-3,17,3,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
Mar 30,home,North Central Missouri,W,19-8,19,8,11.0,win,20210330_044x,2,2,0,,,,0,2,,,,11.0,win,20210330_044x,,,,0,0,,,,,4,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
Apr 13,home,Concordia College JV,W,12-9,12,9,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
Apr 13,home,Concordia College JV,W,12-5,12,5,7.0,win,20210413_jxp9,3,1,1,,,,0,,1,,,7.0,win,20210413_jxp9,1,,,1,0,,,,,4,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
Apr 17,home,McCook,W,9-8,9,8,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
Apr 18,home,McCook,W,15-5,15,5,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
Apr 18,home,McCook,W,3-2,3,2,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
Apr 22,home,Western Nebraska,W,9-5,9,5,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
Apr 22,home,Western Nebraska,L,5-4,5,4,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
Apr 30,home,Northeastern,W,12-2,12,2,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
Apr 30,home,Northeastern,W,15-8,15,8,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
May 1,home,Northeastern,W,8-4,8,4,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
May 4,home,Doane College JV,W,12-1,12,1,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
May 4,home,Doane College JV,W,10-5,10,5,5.0,win,20210504_xs8v,2,0,0,,,,0,,2,,,5.0,win,20210504_xs8v,,,,0,0,,,,,2,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
May 7,home,Otero,W,15-1,15,1,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
May 8,home,Otero,L,4-1,4,1,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
May 9,home,Otero,W,13-2,13,2,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2021,2020-21,div1,Southeast,southeastcommunitycollege,tyuschudomelkacvkh,Tyus Chudomelka
