date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,St. Petersburg,W,4-3,4,3,1,win,20190125_7epo,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Jan 26,home,Central Florida,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Jan 30,home,Daytona State,W,6-0,6,0,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Feb 1,home,Seminole State (FL),L,9-8,9,8,1,win,20190201_chbc,0,2,0,,,,0,2,,1,,,,,0,0,,,,,2,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Feb 2,home,Seminole State (FL),L,9-3,9,3,6,win,20190202_jd7u,1,0,0,,,,1,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Feb 4,home,Keiser JV,W,7-3,7,3,4,win,20190204_fw55,4,2,2,,,,0,,,,,,,,2,0,,,,,4,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Feb 6,home,Lake-Sumter State,T,10-10,10,10,0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Feb 8,home,Florida SouthWestern State,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Feb 9,home,Florida SouthWestern State,L,7-4,7,4,3,win,20190209_4khe,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Feb 11,home,Daytona State,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Feb 14,home,Lake-Sumter State,W,13-7,13,7,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Feb 15,home,ASA Miami,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Feb 16,home,ASA Miami,L,7-6,7,6,1,win,20190216_vccc,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Feb 20,home,Broward,L,12-6,12,6,6,win,20190220_3jrt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Feb 21,home,Broward,W,10-8,10,8,2,win,20190221_0cka,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Feb 23,home,Broward,W,9-6,9,6,3,win,20190223_lwls,5,0,1,1,,,1,,,,,,,,2,1,,,,,5,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Feb 27,home,Eastern Florida State,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Feb 28,home,Eastern Florida State,L,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Mar 1,home,Eastern Florida State,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Mar 2,home,Eastern Florida State,L,5-3,5,3,2,win,20190302_t747,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
Mar 4,home,Kalamazoo Valley,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Indian River State,indianriverstatecollege,ricardodiazv17z,Ricardo Diaz
