date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Wabash Valley,W,5-2,5,2,3,win,20230212_behu,4,0,1,1,,,2,,2,,,,,,2,1,,,,,4,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,xaviercasserillarv2h,Xavier Casserilla
Feb 14,home,Bacone,W,20-1,20,1,19,win,20230214_txmu,3,4,3,1,,1,3,1,,,,,,,7,2,,,,,4,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,xaviercasserillarv2h,Xavier Casserilla
Feb 14,home,Bacone,W,21-4,21,4,17,win,20230214_evf0,5,2,3,1,,1,5,,,,,,,,7,2,,,,,5,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,xaviercasserillarv2h,Xavier Casserilla
Feb 18,home,Colby,W,12-2,12,2,10,win,20230218_soel,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,xaviercasserillarv2h,Xavier Casserilla
Feb 18,home,Coffeyville,W,14-6,14,6,8,win,20230218_84j6,4,2,2,1,,1,4,,1,,,1,,,6,2,,,,,5,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,xaviercasserillarv2h,Xavier Casserilla
Feb 19,home,Dodge City,W,12-2,12,2,10,win,20230219_3zp3,3,1,0,,,,1,,1,,,1,,,0,0,,,,,4,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,xaviercasserillarv2h,Xavier Casserilla
Feb 20,home,Dallas College - Brookhaven,W,14-3,14,3,11,win,20230220_svj8,4,3,2,1,,1,2,1,,,,,,,6,2,,,,,5,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,xaviercasserillarv2h,Xavier Casserilla
Feb 22,home,Grayson,W,14-7,14,7,7,win,20230222_ctnl,4,2,2,,,,1,2,1,,,,,,2,0,,,,,6,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,xaviercasserillarv2h,Xavier Casserilla
Feb 25,home,Northern Oklahoma Enid,W,6-3,6,3,3,win,20230225_qn2z,3,1,0,,,,0,,,,,1,,,0,0,,,,,4,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,xaviercasserillarv2h,Xavier Casserilla
Feb 28,home,Crowder,W,11-4,11,4,7,win,20230228_webt,4,3,3,,,3,5,,,,,,,,12,3,,,,,4,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,xaviercasserillarv2h,Xavier Casserilla
