date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Rockland,W,7-4,7,4,3,win,20240303_dlpo,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
Mar 12,home,Lakeland,W,15-13,15,13,2,win,20240312_nbj4,2,2,2,,,,1,2,,,,1,,,2,0,,,,,5,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
Mar 14,home,Prairie State,W,10-3,10,3,7,win,20240314_7ze2,3,1,1,,,,1,,,,,,1,,1,0,,,,,4,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
Mar 14,home,Prairie State,W,2-0,2,0,2,win,20240314_tmwd,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
Apr 6,home,Jefferson (NY),W,12-2,12,2,10,win,20240406_q1h2,3,2,1,,,,0,1,1,1,,,,,1,0,,,,,4,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
Apr 6,home,Jefferson (NY),W,5-1,5,1,4,win,20240406_gdl0,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
Apr 14,home,Mohawk Valley,W,11-0,11,0,11,win,20240414_unql,0,3,0,,,,0,3,,2,,,,,0,0,,,,,3,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
Apr 14,home,Mohawk Valley,W,3-1,3,1,2,win,20240414_6min,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
Apr 18,home,Hudson Valley,W,7-5,7,5,2,win,20240418_6tww,4,2,2,,,,2,,,,,,,,2,0,,,,,4,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
Apr 18,home,Hudson Valley,W,2-1,2,1,1,win,20240418_al76,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
Apr 20,home,Hudson Valley,W,5-3,5,3,2,win,20240420_uk7x,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
Apr 25,home,Orange County,W,7-3,7,3,4,win,20240425_nvrb,3,1,1,,,,0,1,,2,,,,,1,0,,,,,4,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
Apr 25,home,Orange County,W,10-0,10,0,10,win,20240425_242x,3,2,1,,,,0,1,,1,,,,,1,0,,,,,4,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
Apr 28,home,Mohawk Valley,W,8-1,8,1,7,win,20240428_rw3w,4,2,2,,,,0,1,,3,,,,,2,0,,,,,5,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
Apr 30,home,Jefferson (NY),W,12-2,12,2,10,win,20240430_chng,3,2,1,,,,1,2,,,,,,,1,0,,,,,5,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
Apr 30,home,Jefferson (NY),W,10-0,10,0,10,win,20240430_8h8s,4,2,2,1,,,1,1,1,2,,,,,3,1,,,,,5,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,kylekristel6as4,Kyle Kristel
