date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Navarro,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,tylerrussellx4st,Tyler Russell
Feb 7,home,Dallas College - Eastfield,W,5-3,5,3,2.0,win,20200207_be1s,3,1,1,,,,0,1,1,,,2.0,win,20200207_be1s,,,,1,0,,,,,4,2020,2019-20,div1,Blinn,blinncollege,tylerrussellx4st,Tyler Russell
Feb 8,home,Dallas College - Eastfield,W,3-0,3,0,3.0,win,20200208_66lv,2,1,1,,,1,2,1,1,,,3.0,win,20200208_66lv,,,,4,1,,,,,3,2020,2019-20,div1,Blinn,blinncollege,tylerrussellx4st,Tyler Russell
Feb 8,home,Dallas College - Eastfield,W,6-1,6,1,5.0,win,20200208_pe9v,3,1,1,,,,1,1,,1,,5.0,win,20200208_pe9v,,,,1,0,,,,,4,2020,2019-20,div1,Blinn,blinncollege,tylerrussellx4st,Tyler Russell
Feb 21,home,Alvin,W,3-0,3,0,3.0,win,20200221_1o7q,4,0,1,,,,1,,2,,,3.0,win,20200221_1o7q,,,,1,0,,,,,4,2020,2019-20,div1,Blinn,blinncollege,tylerrussellx4st,Tyler Russell
Feb 27,home,Galveston,L,6-4,6,4,2.0,win,20200227_eiwl,0,0,0,,,,2,1,,,,2.0,win,20200227_eiwl,,2,,0,0,,,,,3,2020,2019-20,div1,Blinn,blinncollege,tylerrussellx4st,Tyler Russell
Feb 27,home,Galveston,W,6-0,6,0,6.0,win,20200227_lf2v,3,1,0,,,,0,2,1,,,6.0,win,20200227_lf2v,,,,0,0,,,,,5,2020,2019-20,div1,Blinn,blinncollege,tylerrussellx4st,Tyler Russell
Mar 7,home,San Jacinto,L,5-2,5,2,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,tylerrussellx4st,Tyler Russell
Mar 7,home,San Jacinto,L,3-0,3,0,3.0,win,20200307_revz,3,0,0,,,,0,,,1,,3.0,win,20200307_revz,,,,0,0,,,2,,3,2020,2019-20,div1,Blinn,blinncollege,tylerrussellx4st,Tyler Russell
Mar 10,home,South Suburban,W,6-0,6,0,6.0,win,20200310_fh4g,2,0,0,,,,0,1,2,,,6.0,win,20200310_fh4g,,,,0,0,,,,,3,2020,2019-20,div1,Blinn,blinncollege,tylerrussellx4st,Tyler Russell
Mar 13,home,Laredo,,,,,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,tylerrussellx4st,Tyler Russell
Mar 13,home,Laredo,,,,,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,tylerrussellx4st,Tyler Russell
Mar 13,home,Laredo,,,,,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,tylerrussellx4st,Tyler Russell
Mar 13,home,Laredo,,,,,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,tylerrussellx4st,Tyler Russell
Mar 14,home,Laredo,,,,,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,tylerrussellx4st,Tyler Russell
