date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Hendrix College,W,10-7,10,7,3,win,20240225_2ph8,3,2,2,1,,1,2,,,,,1,,,6,2,,,,,4,2024,2023-24,div2,Marshalltown,marshalltowncc,trevordoerringym27,Trevor Doerring
Feb 26,home,Hendrix College,W,8-6,8,6,2,win,20240226_d0x5,5,1,2,,,,1,,1,1,,,,,2,0,,,,,5,2024,2023-24,div2,Marshalltown,marshalltowncc,trevordoerringym27,Trevor Doerring
Mar 2,home,Three Rivers,W,7-5,7,5,2,win,20240302_50el,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Marshalltown,marshalltowncc,trevordoerringym27,Trevor Doerring
Mar 10,home,Hesston,W,9-1,9,1,8,win,20240310_q3q6,3,0,1,1,,,3,,,,,,1,,2,1,,,,,4,2024,2023-24,div2,Marshalltown,marshalltowncc,trevordoerringym27,Trevor Doerring
Mar 10,home,Hesston,W,9-3,9,3,6,win,20240310_s6hl,5,1,2,2,,,0,,1,,,,,,4,2,,,,,5,2024,2023-24,div2,Marshalltown,marshalltowncc,trevordoerringym27,Trevor Doerring
Mar 13,home,KANSAS WESLEYAN UNIVERSITY,W,8-2,8,2,6,win,20240313_f8wu,3,1,0,,,,0,2,,,,,,,0,0,,,,,5,2024,2023-24,div2,Marshalltown,marshalltowncc,trevordoerringym27,Trevor Doerring
Mar 13,home,KANSAS WESLEYAN UNIVERSITY,W,7-3,7,3,4,win,20240313_qosg,4,1,2,1,,1,2,,,,,,,,6,2,,,,,4,2024,2023-24,div2,Marshalltown,marshalltowncc,trevordoerringym27,Trevor Doerring
Mar 14,home,KANSAS WESLEYAN UNIVERSITY,W,12-0,12,0,12,win,20240314_xzjr,2,2,1,1,,,2,1,,,,2,,,2,1,,,,,5,2024,2023-24,div2,Marshalltown,marshalltowncc,trevordoerringym27,Trevor Doerring
Mar 24,home,Ellsworth,W,17-15,17,15,2,win,20240324_8l83,5,1,2,1,,,2,,,,,,1,,3,1,,,,,6,2024,2023-24,div2,Marshalltown,marshalltowncc,trevordoerringym27,Trevor Doerring
Apr 17,home,Iowa Lakes,W,8-7,8,7,1,win,20240417_h0ix,5,2,3,,,,2,1,,,,,,,3,0,,,,,6,2024,2023-24,div2,Marshalltown,marshalltowncc,trevordoerringym27,Trevor Doerring
Apr 27,home,Southwestern,W,14-13,14,13,1,win,20240427_g9i4,4,2,2,1,,,1,,1,,,1,,,3,1,,,,,5,2024,2023-24,div2,Marshalltown,marshalltowncc,trevordoerringym27,Trevor Doerring
Apr 29,home,Southwestern,W,15-5,15,5,10,win,20240429_mgpi,5,3,4,1,,2,5,,1,,,,,,11,3,,,,,5,2024,2023-24,div2,Marshalltown,marshalltowncc,trevordoerringym27,Trevor Doerring
