date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Seminole State (OK),W,17-4,17,4,13,win,20140214_65se,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Feb 16,home,Eastern Oklahoma State,W,7-4,7,4,3,win,20140216_syik,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Feb 18,home,Seminole State (OK),L,9-8,9,8,1,win,20140218_fom0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Feb 21,home,Western Oklahoma State,W,11-8,11,8,3,win,20140221_enla,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Feb 22,home,Western Oklahoma State,W,9-0,9,0,9,win,20140222_zm9s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Feb 25,home,Crowder,L,9-2,9,2,7,win,20140225_hhd2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Feb 27,home,Labette,W,7-6,7,6,1,win,20140227_0xqo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Feb 28,home,Labette,W,9-3,9,3,6,win,20140228_3lto,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Feb 28,home,Labette,W,3-0,3,0,3,win,20140228_21kl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Mar 7,home,Highland (KS),W,8-7,8,7,1,win,20140307_huwn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Mar 7,home,Highland (KS),W,5-1,5,1,4,win,20140307_jcxo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Mar 12,home,Crowder,W,7-4,7,4,3,win,20140312_rgld,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Mar 13,home,Allen County,W,14-9,14,9,5,win,20140313_9uv4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Mar 13,home,Allen County,W,14-8,14,8,6,win,20140313_8c1h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Mar 15,home,Allen County,W,6-3,6,3,3,win,20140315_bifx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Mar 15,home,Allen County,W,3-2,3,2,1,win,20140315_mdyw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Mar 18,home,Connors State,L,6-5,6,5,1,win,20140318_anxi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Mar 20,home,Fort Scott,W,7-4,7,4,3,win,20140320_biws,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Mar 20,home,Fort Scott,W,17-7,17,7,10,win,20140320_243d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Mar 22,home,Fort Scott,L,5-3,5,3,2,win,20140322_c8wd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Mar 22,home,Fort Scott,W,10-6,10,6,4,win,20140322_bgvu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Mar 28,home,Kansas City Kansas,L,2-0,2,0,2,win,20140328_99d8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Mar 28,home,Kansas City Kansas,L,4-3,4,3,1,win,20140328_we0y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Mar 29,home,Kansas City Kansas,L,6-1,6,1,5,win,20140329_f82s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Apr 1,home,Connors State,W,10-5,10,5,5,win,20140401_97hn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Apr 3,home,Johnson County,L,6-3,6,3,3,win,20140403_3rwh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Apr 5,home,Johnson County,W,3-2,3,2,1,win,20140405_vzl4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Apr 10,home,Cowley,L,5-3,5,3,2,win,20140410_hk10,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Apr 12,home,Cowley,L,13-7,13,7,6,win,20140412_jcbj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Apr 19,home,Neosho County,W,7-4,7,4,3,win,20140419_9qjk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Apr 22,home,Carl Albert State,W,14-8,14,8,6,win,20140422_bjcc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Apr 24,home,Independence,W,7-2,7,2,5,win,20140424_08a7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
Apr 26,home,Independence,W,5-3,5,3,2,win,20140426_bhka,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
May 3,home,Barton,W,8-2,8,2,6,win,20140503_559k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
May 3,home,Barton,W,11-1,11,1,10,win,20140503_h0qx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Coffeyville,coffeyvillecommunitycollege,nickjonesgdiz,Nick Jones
