date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Tompkins Cortland,L,7-3,7,3,4.0,win,20150316_q5x1,4,0,1,1,,,0,1,2,,,,,,2,1,,,1,,5,2015,2014-15,div3,Bronx,bronxcommunitycollege,justinsotovy81,Justin Soto
Mar 24,home,Kingsborough,L,10-2,10,2,8.0,win,20150324_1152,4,0,1,,,,0,1,,,,,,,1,0,,1,2,0.50,5,2015,2014-15,div3,Bronx,bronxcommunitycollege,justinsotovy81,Justin Soto
Mar 25,home,Monroe College,L,17-1,17,1,16.0,win,20150325_5gu8,2,0,1,1,,,0,,,,,,,,2,1,,1,,,2,2015,2014-15,div3,Bronx,bronxcommunitycollege,justinsotovy81,Justin Soto
Mar 28,home,Kingsborough,W,13-4,13,4,9.0,win,20150328_zhlm,4,2,2,,,,2,1,1,,,,,,2,0,,,1,,5,2015,2014-15,div3,Bronx,bronxcommunitycollege,justinsotovy81,Justin Soto
Mar 28,home,Kingsborough,W,5-4,5,4,1.0,win,20150328_dwzt,3,1,1,,,,0,1,,1,,,,,1,0,,,1,,4,2015,2014-15,div3,Bronx,bronxcommunitycollege,justinsotovy81,Justin Soto
Mar 29,home,Kingsborough,W,11-7,11,7,4.0,win,20150329_j74o,3,3,0,,,,0,2,,1,,,,,0,0,,1,1,1.00,5,2015,2014-15,div3,Bronx,bronxcommunitycollege,justinsotovy81,Justin Soto
Apr 1,home,Suffolk County,L,12-0,12,0,12.0,win,20150401_fjqz,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2015,2014-15,div3,Bronx,bronxcommunitycollege,justinsotovy81,Justin Soto
Apr 4,home,Suffolk County,L,9-0,9,0,9.0,win,20150404_qj33,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2015,2014-15,div3,Bronx,bronxcommunitycollege,justinsotovy81,Justin Soto
Apr 4,home,Suffolk County,W,3-2,3,2,1.0,win,20150404_pouk,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2015,2014-15,div3,Bronx,bronxcommunitycollege,justinsotovy81,Justin Soto
Apr 6,home,Suffolk County,L,8-0,8,0,8.0,win,20150406_jilz,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2015,2014-15,div3,Bronx,bronxcommunitycollege,justinsotovy81,Justin Soto
Apr 7,home,Nassau,L,12-10,12,10,2.0,win,20150407_2gjy,3,1,1,,,,0,2,1,1,,1,,,1,0,,1,1,1.00,6,2015,2014-15,div3,Bronx,bronxcommunitycollege,justinsotovy81,Justin Soto
Apr 10,home,Nassau,L,12-5,12,5,7.0,win,20150410_6fsd,5,0,1,,,,0,,1,,,,,,1,0,,2,,,5,2015,2014-15,div3,Bronx,bronxcommunitycollege,justinsotovy81,Justin Soto
Apr 11,home,Nassau,W,9-7,9,7,2.0,win,20150411_92uo,1,1,0,,,,0,3,,,,,,1,0,0,,1,,,5,2015,2014-15,div3,Bronx,bronxcommunitycollege,justinsotovy81,Justin Soto
