date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Lake Area Academy,W,14-3,14,3,11,win,20230218_nku6,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,Spoon River,spoonrivercollege,trevergoforthd3wn,Trever Goforth
Feb 19,home,Lake Area Academy,W,11-8,11,8,3,win,20230219_8aoa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Spoon River,spoonrivercollege,trevergoforthd3wn,Trever Goforth
Mar 26,home,Iowa Wesleyan,W,14-2,14,2,12,win,20230326_f8p8,3,1,2,1,,,4,,,,,,,,3,1,,,,,3,2023,2022-23,div2,Spoon River,spoonrivercollege,trevergoforthd3wn,Trever Goforth
Mar 29,home,Eureka College,W,9-8,9,8,1,win,20230329_okim,2,1,0,,,,1,3,1,,,,,,0,0,,,,,5,2023,2022-23,div2,Spoon River,spoonrivercollege,trevergoforthd3wn,Trever Goforth
Apr 3,home,Danville Area,W,12-8,12,8,4,win,20230403_mreg,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div2,Spoon River,spoonrivercollege,trevergoforthd3wn,Trever Goforth
Apr 13,home,Hannibal Lagrange Univeristy,W,13-3,13,3,10,win,20230413_o13r,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Spoon River,spoonrivercollege,trevergoforthd3wn,Trever Goforth
Apr 19,home,Illinois College,W,19-14,19,14,5,win,20230419_fd20,4,3,2,1,,1,3,,,1,,1,,,6,2,,,,,5,2023,2022-23,div2,Spoon River,spoonrivercollege,trevergoforthd3wn,Trever Goforth
Apr 19,home,Illinois College,W,15-11,15,11,4,win,20230419_fqdk,4,3,2,,,2,3,,1,1,,,,,8,2,,,,,4,2023,2022-23,div2,Spoon River,spoonrivercollege,trevergoforthd3wn,Trever Goforth
Apr 26,home,Westminster College,W,6-5,6,5,1,win,20230426_bjst,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2023,2022-23,div2,Spoon River,spoonrivercollege,trevergoforthd3wn,Trever Goforth
May 12,home,Vincennes,W,5-3,5,3,2,win,20230512_8bgb,5,1,1,1,,,0,,2,,,,,,2,1,,,,,5,2023,2022-23,div2,Spoon River,spoonrivercollege,trevergoforthd3wn,Trever Goforth
