date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,CCBC Catonsville,W,2-0,2,0,2,win,20230311_da6y,3,0,0,,,,1,,1,,,,,,0,0,,1,,,3,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
Mar 11,home,CCBC Catonsville,W,6-5,6,5,1,win,20230311_t4gw,3,1,0,,,,0,,,,,,,,0,0,,2,,,3,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
Mar 12,home,CCBC Essex,W,8-2,8,2,6,win,20230312_tq25,2,1,0,,,,1,1,2,,,,,,0,0,,,,,3,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
Mar 12,home,CCBC Essex,W,7-3,7,3,4,win,20230312_zp5s,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
Mar 22,home,Tompkins Cortland,W,14-9,14,9,5,win,20230322_dcf3,3,3,3,2,,,2,,,,,,,,5,2,,,,,3,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
Mar 26,home,Mohawk Valley,W,11-4,11,4,7,win,20230326_49bi,2,0,1,1,,,2,,1,,,,,,2,1,,,,,2,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
Mar 30,home,Columbia-Greene,W,10-0,10,0,10,win,20230330_v5rk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
Apr 4,home,Columbia-Greene,W,10-6,10,6,4,win,20230404_ome3,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
Apr 4,home,Columbia-Greene,W,20-1,20,1,19,win,20230404_pr9w,2,1,2,,,,0,,,,,,,,2,0,,,,,2,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
Apr 8,home,SUNY Adirondack,W,4-1,4,1,3,win,20230408_xl3o,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
Apr 13,home,SUNY Adirondack,W,6-4,6,4,2,win,20230413_1r8o,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
Apr 13,home,SUNY Adirondack,W,9-0,9,0,9,win,20230413_g0sj,2,2,1,,,,2,,,1,,1,1,,1,0,,,,,4,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
Apr 15,home,SUNY Broome,W,9-7,9,7,2,win,20230415_uoe1,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
Apr 16,home,SUNY Broome,W,15-3,15,3,12,win,20230416_nkiv,3,2,1,1,,,1,,,,,,,,2,1,,,,,3,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
Apr 16,home,SUNY Broome,W,13-2,13,2,11,win,20230416_p72u,3,1,2,1,,,1,,1,1,,,,,3,1,,,,,3,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
Apr 20,home,Herkimer,W,7-3,7,3,4,win,20230420_qn9o,2,1,1,,,,1,,1,1,,,,,1,0,,,,,2,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
May 1,home,Jefferson (NY),W,16-6,16,6,10,win,20230501_5ikq,0,0,0,,,,1,,,,,,1,,0,0,,,,,1,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
May 4,home,Corning,W,17-7,17,7,10,win,20230504_8ex8,3,1,2,,,,2,,,,,,,,2,0,,,,,3,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
May 7,home,Finger Lakes,W,5-3,5,3,2,win,20230507_5w4b,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2023,2022-23,div3,Cayuga,cayugacommunitycollege,bradleysotoegbl,Bradley Soto
