date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,GCU Club,W,12-3,12,3,9,win,20230128_eyb2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Glendale,glendalecommunitycollege,lancewallix9c,Lance Wall
Feb 1,home,Colorado Northwestern,W,10-3,10,3,7,win,20230201_ryb0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Glendale,glendalecommunitycollege,lancewallix9c,Lance Wall
Feb 11,home,Mesa,W,7-2,7,2,5,win,20230211_9mr7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Glendale,glendalecommunitycollege,lancewallix9c,Lance Wall
Mar 3,home,Phoenix,W,15-9,15,9,6,win,20230303_bigr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Glendale,glendalecommunitycollege,lancewallix9c,Lance Wall
Mar 7,home,Cochise,W,4-2,4,2,2,win,20230307_anyq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Glendale,glendalecommunitycollege,lancewallix9c,Lance Wall
Mar 14,home,Madison,W,6-2,6,2,4,win,20230314_10zg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Glendale,glendalecommunitycollege,lancewallix9c,Lance Wall
