date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Galveston,W,4-3,4,3,1,win,20230128_eq6t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Ranger,rangercollege,bladimirramireztb6t,Bladimir Ramirez
Feb 4,home,Dodge City,W,12-9,12,9,3,win,20230204_a5f7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Ranger,rangercollege,bladimirramireztb6t,Bladimir Ramirez
Feb 18,home,Luna,L,14-12,14,12,2,win,20230218_yy5t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Ranger,rangercollege,bladimirramireztb6t,Bladimir Ramirez
