date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Vernon,W,10-6,10,6,4,win,20240203_7zg4,2,0,0,,,,0,,1,,,1,,,0,0,,,,,3,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,robbylopezrnf5,Robby Lopez
Feb 8,home,Panola,W,9-5,9,5,4,win,20240208_zaup,4,1,0,,,,0,,3,,,,,,0,0,,,,,4,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,robbylopezrnf5,Robby Lopez
Feb 23,home,Frank Phillips,W,13-10,13,10,3,win,20240223_342q,3,2,2,,,1,2,,,,,1,,,5,1,,,,,4,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,robbylopezrnf5,Robby Lopez
Feb 24,home,Frank Phillips,W,8-6,8,6,2,win,20240224_hegq,3,0,1,,,,1,,,1,,,,,1,0,,,,,3,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,robbylopezrnf5,Robby Lopez
Feb 24,home,Frank Phillips,W,11-9,11,9,2,win,20240224_szg9,4,1,2,1,,1,3,1,1,,,,,,6,2,,,,,5,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,robbylopezrnf5,Robby Lopez
Feb 28,home,Dallas College - Mountain View,W,22-21,22,21,1,win,20240228_75ej,0,0,0,,,,0,2,,,,,,,0,0,,,,,2,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,robbylopezrnf5,Robby Lopez
Mar 2,home,Dallas College - Mountain View,W,15-8,15,8,7,win,20240302_rvtx,4,2,2,1,,,0,,1,,,1,,,3,1,,,,,5,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,robbylopezrnf5,Robby Lopez
Mar 6,home,Dallas College - Brookhaven,W,17-10,17,10,7,win,20240306_afp3,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,robbylopezrnf5,Robby Lopez
Mar 9,home,Dallas College - Brookhaven,W,10-5,10,5,5,win,20240309_06i2,2,1,0,,,,0,1,1,,,1,,,0,0,,,,,4,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,robbylopezrnf5,Robby Lopez
Mar 12,home,Redlands,W,13-9,13,9,4,win,20240312_g5pt,3,1,1,,,,1,,,,,,1,,1,0,,,,,4,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,robbylopezrnf5,Robby Lopez
Mar 12,home,Redlands,W,14-0,14,0,14,win,20240312_6fyv,3,2,3,1,,1,5,,,,,1,,,7,2,,,,,4,2024,2023-24,div3,Dallas College - Richland,dallascollegerichland,robbylopezrnf5,Robby Lopez
