date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Arizona State University Club,L,6-5,6,5,1.0,win,20140131_z3hz,3,0,2,,,,1,1,1,,,,,1,2,0,,,,,5,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 1,home,Arizona State University Club,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 1,home,Arizona State University Club,W,6-5,6,5,1.0,win,20140201_v1w4,4,1,1,1,,,1,,2,,,,,1,2,1,,,,,5,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 5,home,Arizona Christian University JV,W,13-0,13,0,13.0,win,20140205_ych2,3,0,0,,,,0,2,,,,,,,0,0,,,,,5,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 7,home,University of Arizona Club,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 7,home,University of Arizona Club,W,14-3,14,3,11.0,win,20140207_t1cb,1,0,1,,,,3,4,,,,,,,1,0,,,,,5,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 8,home,Okanagan College,W,4-0,4,0,4.0,win,20140208_sl0q,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 8,home,Okanagan College,W,7-6,7,6,1.0,win,20140208_lidk,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 11,home,South Mountain,W,5-4,5,4,1.0,win,20140211_yjxk,4,0,2,1,1,,2,1,,,,,,,5,2,,,,,5,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 14,home,Scottsdale,L,4-3,4,3,1.0,win,20140214_re9n,5,0,1,1,,,0,,1,,,,,,2,1,,,,,5,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 15,home,Scottsdale,W,12-0,12,0,12.0,win,20140215_dxz3,2,0,0,,,,0,2,,,,1,,,0,0,,,,,5,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 18,home,GateWay (AZ),L,5-2,5,2,3.0,win,20140218_8zwq,5,0,1,,,,0,,,,,,,,1,0,,,,,5,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 19,home,GateWay (AZ),L,5-1,5,1,4.0,win,20140219_dkas,1,0,0,,,,1,1,1,,,,1,,0,0,,,,,3,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 21,home,Thompson Rivers University,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 22,home,Yavapai,W,2-1,2,1,1.0,win,20140222_yk5a,3,0,1,,,,1,1,,,,,1,1,1,0,,,,,6,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 22,home,Yavapai,L,5-0,5,0,5.0,win,20140222_frpj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 25,home,Arizona Western,L,6-0,6,0,6.0,win,20140225_96uq,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 25,home,Arizona Western,W,5-2,5,2,3.0,win,20140225_22ow,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 28,home,South Mountain,L,7-6,7,6,1.0,win,20140228_o2ym,4,0,2,,,,0,,,,,,,,2,0,,,,,4,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Feb 28,home,South Mountain,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 4,home,Mesa,L,2-0,2,0,2.0,win,20140304_g3yf,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 5,home,Mesa,L,6-2,6,2,4.0,win,20140305_uspc,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 7,home,Phoenix,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 8,home,Phoenix,W,1-0,1,0,1.0,win,20140308_mu4c,2,0,1,,,,0,1,,,,1,,,1,0,,,,,4,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 11,home,Pima,L,11-9,11,9,2.0,win,20140311_aaiu,6,1,2,,,,1,,1,,,,,,2,0,,,,,6,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 12,home,Northeastern Oklahoma A&M,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 13,home,Northeastern,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 14,home,Douglas College,W,12-0,12,0,12.0,win,20140314_47m0,1,0,1,,,,1,1,,,,,,,1,0,,,,,2,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 14,home,Bellevue Community College,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 15,home,Williston State,W,10-0,10,0,10.0,win,20140315_l7s4,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 15,home,Pro Training Baseball Academy,W,14-4,14,4,10.0,win,20140315_vk6t,4,1,1,,,1,2,1,,,,,,,4,1,,,,,5,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 18,home,Paradise Valley,W,4-2,4,2,2.0,win,20140318_trql,4,0,2,1,,,1,,1,,,,,,3,1,,,,,4,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 19,home,Paradise Valley,W,9-3,9,3,6.0,win,20140319_olzw,4,1,2,1,,,1,,,,,,,,3,1,,,,,4,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 21,home,Central Arizona,L,11-2,11,2,9.0,win,20140321_q0cv,1,0,0,,,,0,3,,,,,,,0,0,,,,,4,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 22,home,Central Arizona,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 25,home,Cochise,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 25,home,Cochise,L,7-6,7,6,1.0,win,20140325_72nx,3,0,1,,,,1,1,,,,,,,1,0,,,,,4,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 28,home,Arizona State University Club,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 29,home,Eastern Arizona,W,6-1,6,1,5.0,win,20140329_r2ow,2,0,1,,,,1,1,,,,,,,1,0,,,,,3,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Mar 29,home,Eastern Arizona,W,9-1,9,1,8.0,win,20140329_2krh,4,0,2,1,,,2,,1,,,,,,3,1,,,,,4,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Apr 1,home,Glendale,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
Apr 2,home,Glendale,L,8-7,8,7,1.0,win,20140402_fja1,4,0,1,,,,1,1,,,,,,,1,0,,,,,5,2014,2013-14,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,tylerboxwellc22d,Tyler Boxwell
