date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Wabash Valley,W,12-10,12,10,2,win,20240204_mr6o,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,bradleighwohlerszbpc,Bradleigh Wohlers
Feb 17,home,CCBC Dundalk,W,10-0,10,0,10,win,20240217_fcgk,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,bradleighwohlerszbpc,Bradleigh Wohlers
Feb 17,home,CCBC Dundalk,W,23-1,23,1,22,win,20240217_xrty,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,bradleighwohlerszbpc,Bradleigh Wohlers
Feb 21,home,Francis Marion University JV,W,9-5,9,5,4,win,20240221_e5gr,4,1,1,,,,1,,2,1,,,,,1,0,,,,,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,bradleighwohlerszbpc,Bradleigh Wohlers
Feb 24,home,Monroe College,W,11-10,11,10,1,win,20240224_o6ai,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,bradleighwohlerszbpc,Bradleigh Wohlers
Feb 24,home,Patrick & Henry,W,8-4,8,4,4,win,20240224_tgk2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,bradleighwohlerszbpc,Bradleigh Wohlers
Feb 25,home,Patrick & Henry,W,5-3,5,3,2,win,20240225_vcla,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,bradleighwohlerszbpc,Bradleigh Wohlers
Feb 28,home,Southeastern-Whiteville,W,14-6,14,6,8,win,20240228_pg5h,2,1,1,,,,2,2,,,,,,,1,0,,,,,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,bradleighwohlerszbpc,Bradleigh Wohlers
Mar 2,home,USC Sumter,W,8-4,8,4,4,win,20240302_uvds,4,1,2,,1,,2,,1,,,,,,4,1,,,1,,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,bradleighwohlerszbpc,Bradleigh Wohlers
Mar 10,home,USC Salkehatchie,W,12-2,12,2,10,win,20240310_w4fw,3,2,1,1,0,0,0,1,1,0,0,0,0,0,2,1,,0,,,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,bradleighwohlerszbpc,Bradleigh Wohlers
Mar 11,home,USC Salkehatchie,W,10-0,10,0,10,win,20240311_7zwb,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,3,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,bradleighwohlerszbpc,Bradleigh Wohlers
Mar 13,home,Southeastern-Whiteville,W,17-6,17,6,11,win,20240313_44ea,3,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,0,,,4,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,bradleighwohlerszbpc,Bradleigh Wohlers
