date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Des Moines Area,L,9-0,9,0,9,win,20130210_jy9w,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Feb 10,home,Des Moines Area,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Feb 11,home,Des Moines Area,L,6-5,6,5,1,win,20130211_da59,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 8,home,St Cloud State JV,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 8,home,St Cloud State JV,L,4-0,4,0,4,win,20130308_4bwk,2,0,1,,,,0,,,,1,,,,1,0,,,,,2,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 9,home,St Cloud State JV,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 9,home,St Cloud State JV,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 16,home,Iowa Western,L,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 16,home,Iowa Western,L,2-1,2,1,1,win,20130316_8qnt,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 17,home,Iowa Western,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 17,home,Iowa Western,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 19,home,Westchester,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 20,home,UConn Avery Point,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 21,home,Westchester,W,15-1,15,1,14,win,20130321_wlfn,3,2,0,,,,1,1,2,,,1,,,0,0,,,,,5,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 21,home,Bethany College JV,W,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 22,home,Riverland,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 31,home,Western Tech,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 31,home,Western Tech,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Mar 31,home,Western Tech,W,4-0,4,0,4,win,20130331_m8q4,2,1,1,1,,,1,1,1,,,,,,2,1,,,,,3,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Apr 6,home,St Cloud State JV,L,9-2,9,2,7,win,20130406_d9fz,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Apr 6,home,St Cloud State JV,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Apr 17,home,North Iowa Area,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Apr 17,home,North Iowa Area,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Apr 17,home,North Iowa Area,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Apr 17,home,North Iowa Area,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Apr 23,home,Kirkwood,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Apr 23,home,Kirkwood,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Apr 26,home,Dawson,W,12-0,12,0,12,win,20130426_dlz9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Apr 26,home,Dawson,W,4-0,4,0,4,win,20130426_hghg,1,1,0,,,,0,1,,,,,,,0,0,,,,,2,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Apr 27,home,Dawson,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Apr 27,home,Dawson,W,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Apr 28,home,Dawson,W,15-2,15,2,13,win,20130428_0i2z,1,0,0,,,,0,2,,,,,,,0,0,,,,,3,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Apr 30,home,Des Moines Area,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
Apr 30,home,Des Moines Area,L,5-4,5,4,1,win,20130430_q6nr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
May 4,home,Dakota,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
May 4,home,Dakota,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
May 5,home,Dakota,W,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
May 5,home,Dakota,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
May 18,home,North Iowa Area,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
May 18,home,Miles,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
May 19,home,North Iowa Area,L,4-1,4,1,3,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Dakota County Tech,dakotacountytechnicalcollege,austinhebigi6kt,Austin Hebig
