date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Pasco-Hernando State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,michaelcolesilc,Michael Cole
Feb 18,home,Central Florida,L,11-3,11,3,8.0,win,20130218_jp66,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,michaelcolesilc,Michael Cole
Feb 19,home,Seminole State (FL),L,17-2,17,2,15.0,win,20130219_zkva,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,michaelcolesilc,Michael Cole
Feb 20,home,Lake-Sumter State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,michaelcolesilc,Michael Cole
Feb 20,home,Lake-Sumter State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,michaelcolesilc,Michael Cole
Feb 22,home,South Florida State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,michaelcolesilc,Michael Cole
Feb 22,home,South Florida State,W,14-12,14,12,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,michaelcolesilc,Michael Cole
Mar 1,home,Chesapeake,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,michaelcolesilc,Michael Cole
Mar 2,home,Onondaga,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,michaelcolesilc,Michael Cole
Mar 2,home,Onondaga,W,5-4,5,4,1.0,win,20130302_c7i1,5,0,1,,,,0,,2,,,,,,1,0,,,,,5,2013,2012-13,div2,CCBC Dundalk,ccbcdundalk,michaelcolesilc,Michael Cole
