date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,ASA New York,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Mar 15,home,Suffolk County,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Mar 18,home,Suffolk County,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Mar 19,home,Suffolk County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Mar 19,home,Suffolk County,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Mar 22,home,Bronx,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Mar 26,home,Bronx,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Mar 26,home,Bronx,W,19-1,19,1,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Mar 30,home,Bronx,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 2,home,Northampton,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 2,home,Northampton,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 10,home,ASA New York,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 10,home,ASA New York,L,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 12,home,Monroe College - Bronx,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 15,home,Monroe College - Bronx,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 16,home,Monroe College - Bronx,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 16,home,Monroe College - Bronx,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 21,home,Borough of Manhattan,W,23-4,23,4,19.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 22,home,Borough of Manhattan,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 23,home,Borough of Manhattan,W,18-3,18,3,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 23,home,Borough of Manhattan,W,18-1,18,1,17.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 26,home,Kingsborough,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 27,home,ASA New York,L,16-2,16,2,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 29,home,Kingsborough,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 30,home,Kingsborough,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
Apr 30,home,Kingsborough,L,14-13,14,13,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
May 3,home,ASA New York,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
May 5,home,Monroe College - Bronx,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
May 9,home,Suffolk County,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
May 9,home,Monroe College - Bronx,L,17-9,17,9,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Nassau,nassaucommunitycollege,tylerbuehregxve,Tyler Buehre
