date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Grayson,L,18-2,18,2,16,win,20160130_q1cc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
Feb 5,home,Eastern Oklahoma State,W,8-7,8,7,1,win,20160205_6tw7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
Feb 6,home,Eastern Oklahoma State,L,5-3,5,3,2,win,20160206_n7q9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
Feb 13,home,Cowley,L,7-4,7,4,3,win,20160213_91d4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
Feb 27,home,North Central Texas,W,6-5,6,5,1,win,20160227_bfsi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
Mar 5,home,Northeast Texas,W,15-8,15,8,7,win,20160305_25gp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
Mar 14,home,Bossier Parish,L,7-6,7,6,1,win,20160314_47sk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
Mar 20,home,Navarro,W,7-6,7,6,1,win,20160320_rhb2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
Mar 23,home,Panola,L,7-6,7,6,1,win,20160323_0g2h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
Mar 25,home,Panola,W,4-3,4,3,1,win,20160325_r1bc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
Mar 29,home,Carl Albert State,W,4-1,4,1,3,win,20160329_r6o9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
Apr 9,home,Northeast Texas,L,10-9,10,9,1,win,20160409_oybq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
Apr 16,home,Bossier Parish,L,7-5,7,5,2,win,20160416_2f6n,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
Apr 25,home,Navarro,W,10-5,10,5,5,win,20160425_vahh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
Apr 30,home,Panola,L,11-5,11,5,6,win,20160430_kck9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
May 6,home,Angelina,W,8-5,8,5,3,win,20160506_rzqz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Paris,parisjuniorcollege,rixeyboyd117y,Rixey Boyd
