date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Salt Lake,W,5-0,5,0,5,win,20230127_xdnp,3,0,0,,,,0,1,1,1,,,,,0,0,,1,1,1.00,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Jan 27,home,Salt Lake,W,11-0,11,0,11,win,20230127_x38f,2,2,1,1,,,1,,1,,,1,,,2,1,,,,,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Jan 28,home,Salt Lake,W,6-5,6,5,1,win,20230128_bctt,2,1,1,,,1,3,1,1,,,1,,,4,1,,,,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Jan 28,home,Salt Lake,W,5-3,5,3,2,win,20230128_a76a,1,1,0,,,,0,2,,,,,,,0,0,,,1,,3,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Feb 3,home,Lamar,W,6-3,6,3,3,win,20230203_z6td,3,2,2,1,,,0,2,,,,,,,3,1,,1,,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Feb 3,home,El Paso,W,5-3,5,3,2,win,20230203_kmeb,3,0,0,,,,1,1,2,,,,,,0,0,,1,,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Feb 4,home,Salt Lake,W,5-4,5,4,1,win,20230204_t7b4,4,0,2,1,,,0,1,,,,,,,3,1,,2,,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Feb 5,home,Pima,W,5-0,5,0,5,win,20230205_ki3k,5,0,1,1,,,0,,2,,,,,,2,1,,2,,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Feb 11,home,Southern Nevada,W,12-4,12,4,8,win,20230211_clef,3,2,2,,,,1,2,1,,,,,,2,0,,,,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Feb 11,home,Southern Nevada,W,9-5,9,5,4,win,20230211_3pf3,3,0,0,,,,0,2,1,,,,,,0,0,,2,,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Feb 15,home,Phoenix,W,7-1,7,1,6,win,20230215_3i09,2,0,0,,,,1,2,,,,,,,0,0,,1,1,1.00,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Feb 15,home,Phoenix,W,6-2,6,2,4,win,20230215_fhgl,4,1,3,2,,1,2,,1,,,,,,8,3,,,,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Feb 18,home,Eastern Arizona,W,8-2,8,2,6,win,20230218_spv0,3,0,0,,,,1,2,1,,,,1,,0,0,,,2,,6,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Feb 22,home,Central Arizona,W,5-1,5,1,4,win,20230222_utju,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Mar 4,home,Cochise,W,9-1,9,1,8,win,20230304_flyo,4,1,1,,,1,2,,1,1,,,,,4,1,,,1,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Mar 4,home,Cochise,W,10-7,10,7,3,win,20230304_b03e,5,2,3,,,,1,,,1,,,,,3,0,,2,,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Mar 8,home,Phoenix,W,13-7,13,7,6,win,20230308_zqjx,5,2,2,,,1,3,,1,1,,,,,5,1,1,,1,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Mar 10,home,Paradise Valley,W,7-3,7,3,4,win,20230310_s56e,5,2,2,,,1,3,,,,,,,,5,1,,,2,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Mar 11,home,Paradise Valley,W,11-4,11,4,7,win,20230311_dmne,3,1,1,,,1,2,2,1,2,,,,,4,1,,,1,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Mar 14,home,Western Nebraska,W,9-3,9,3,6,win,20230314_r6ac,2,2,1,,,1,3,2,,1,,,,,4,1,,1,,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Mar 14,home,Western Nebraska,W,10-0,10,0,10,win,20230314_94r4,3,2,2,,,1,3,1,1,2,,,,,5,1,,,,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Mar 22,home,Mesa,W,4-1,4,1,3,win,20230322_3yde,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Mar 23,home,Mesa,W,13-2,13,2,11,win,20230323_rg2k,3,0,0,,,,1,1,,,,1,,,0,0,,2,1,2.00,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Mar 25,home,Glendale,W,5-0,5,0,5,win,20230325_ow1t,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Mar 28,home,GateWay (AZ),W,13-3,13,3,10,win,20230328_v7g2,4,1,2,1,,,2,1,1,1,,,,,3,1,,,,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Mar 29,home,GateWay (AZ),W,11-2,11,2,9,win,20230329_wbg2,5,2,4,1,,,0,,1,,,,,,5,1,,,,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Mar 31,home,Chandler-Gilbert,W,8-1,8,1,7,win,20230331_kyno,3,1,1,,,,0,1,1,,,,,,1,0,,,1,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Apr 1,home,Chandler-Gilbert,W,3-2,3,2,1,win,20230401_xzps,3,0,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Apr 4,home,Scottsdale,W,4-2,4,2,2,win,20230404_6ax8,3,1,1,,,1,2,,1,,,1,,,4,1,,,1,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Apr 5,home,Scottsdale,W,16-5,16,5,11,win,20230405_6oeo,4,0,1,,,,2,,1,,,,1,,1,0,,1,,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Apr 8,home,Arizona Western,W,13-1,13,1,12,win,20230408_mj10,4,3,3,,,1,3,1,,,,,,,6,1,,1,,,5,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
Apr 11,home,Phoenix,W,5-0,5,0,5,win,20230411_13in,3,0,2,,,,0,1,,,1,,,,2,0,,,1,,4,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,carterricheydk7c,Carter Richey
