date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Broward,L,2-1,2,1,1,win,20150131_7ynb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,mattmckinstry24lq,Matt McKinstry
Feb 6,home,Calhoun,W,4-0,4,0,4,win,20150206_zn80,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,mattmckinstry24lq,Matt McKinstry
Feb 12,home,Coahoma,W,7-1,7,1,6,win,20150212_uitl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,mattmckinstry24lq,Matt McKinstry
Feb 20,home,Mineral Area,L,6-3,6,3,3,win,20150220_4t24,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,mattmckinstry24lq,Matt McKinstry
Mar 17,home,Jefferson (MO),L,12-4,12,4,8,win,20150317_ynpx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,mattmckinstry24lq,Matt McKinstry
Mar 24,home,Northeast Mississippi,W,9-5,9,5,4,win,20150324_1jh4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,mattmckinstry24lq,Matt McKinstry
Mar 28,home,Chattanooga State,L,7-0,7,0,7,win,20150328_l1vz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,mattmckinstry24lq,Matt McKinstry
Apr 3,home,Walters State,L,12-11,12,11,1,win,20150403_c3pk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,mattmckinstry24lq,Matt McKinstry
Apr 11,home,Motlow State,W,5-4,5,4,1,win,20150411_53tu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,mattmckinstry24lq,Matt McKinstry
Apr 18,home,Columbia State,W,5-2,5,2,3,win,20150418_10ql,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,mattmckinstry24lq,Matt McKinstry
Apr 25,home,Dyersburg State,L,6-3,6,3,3,win,20150425_b9xy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Southwest Tennessee,southwesttennesseecommunitycollege,mattmckinstry24lq,Matt McKinstry
