date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Ranger,W,5-4,5,4,1,win,20240302_1xmf,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div1,Western Texas,westerntexascollege,sebastianhuertafed7,Sebastian Huerta
Mar 15,home,Amarillo College,W,20-16,20,16,4,win,20240315_1wnz,6,2,2,,,,3,1,2,,,,,,2,0,,,,,7,2024,2023-24,div1,Western Texas,westerntexascollege,sebastianhuertafed7,Sebastian Huerta
Mar 16,home,Amarillo College,W,11-6,11,6,5,win,20240316_h4ej,5,2,2,,,2,3,,2,,,,,,8,2,,,,,5,2024,2023-24,div1,Western Texas,westerntexascollege,sebastianhuertafed7,Sebastian Huerta
Mar 23,home,Howard (TX),W,3-2,3,2,1,win,20240323_tfxl,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2024,2023-24,div1,Western Texas,westerntexascollege,sebastianhuertafed7,Sebastian Huerta
Apr 5,home,New Mexico,W,9-7,9,7,2,win,20240405_zy3q,4,1,1,,,1,1,1,,,,,,,4,1,,,,,5,2024,2023-24,div1,Western Texas,westerntexascollege,sebastianhuertafed7,Sebastian Huerta
Apr 12,home,New Mexico Military,W,9-5,9,5,4,win,20240412_apx4,3,1,1,,1,,0,1,,,,,,,3,1,,,,,4,2024,2023-24,div1,Western Texas,westerntexascollege,sebastianhuertafed7,Sebastian Huerta
Apr 12,home,New Mexico Military,W,14-2,14,2,12,win,20240412_tynj,5,2,3,1,,1,3,,1,,,,,,7,2,,,,,5,2024,2023-24,div1,Western Texas,westerntexascollege,sebastianhuertafed7,Sebastian Huerta
Apr 13,home,New Mexico Military,W,7-6,7,6,1,win,20240413_b7wk,3,1,2,1,1,,4,2,1,,,,,,5,2,,,,,5,2024,2023-24,div1,Western Texas,westerntexascollege,sebastianhuertafed7,Sebastian Huerta
Apr 18,home,Clarendon,W,10-9,10,9,1,win,20240418_8okb,3,1,1,,,1,1,1,1,,,,,,4,1,,,,,4,2024,2023-24,div1,Western Texas,westerntexascollege,sebastianhuertafed7,Sebastian Huerta
Apr 18,home,Clarendon,W,17-14,17,14,3,win,20240418_04ha,3,4,2,,,,0,3,1,,,,,,2,0,,,,,6,2024,2023-24,div1,Western Texas,westerntexascollege,sebastianhuertafed7,Sebastian Huerta
