date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Bryan College,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Feb 11,home,Bryan College,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Feb 14,home,Wabash Valley,L,17-13,17,13,4.0,win,20150214_l406,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Feb 14,home,Wabash Valley,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Feb 21,home,West Georgia Tech,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Feb 21,home,West Georgia Tech,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Feb 21,home,West Georgia Tech,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Feb 21,home,West Georgia Tech,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Feb 23,home,West Georgia Tech,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Feb 23,home,West Georgia Tech,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Feb 23,home,West Georgia Tech,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Feb 23,home,West Georgia Tech,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 6,home,Pensacola State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 7,home,Delgado,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 7,home,Delgado,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 8,home,LSU Eunice,L,10-0,10,0,10.0,win,20150308_dr8g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 15,home,Martin Methodist College,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 15,home,Martin Methodist College,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 15,home,Martin Methodist College,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 15,home,Martin Methodist College,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 18,home,Lawson State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 18,home,Lawson State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 21,home,Lawson State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 21,home,Lawson State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 25,home,Bryan College,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 25,home,Bryan College,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 25,home,Bryan College,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 25,home,Bryan College,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 26,home,Shelton State,L,12-2,12,2,10.0,win,20150326_vglr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
Mar 26,home,Shelton State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Snead State,sneadstatecommunitycollege,brockcolviney2j,Brock Colvin
