date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Central Florida,W,6-5,6,5,1.0,win,20130125_zc7e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Jan 26,home,Seminole State (FL),L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Jan 27,home,Lake-Sumter State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Jan 28,home,Webber International University JV,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Jan 30,home,Webber International University JV,W,13-4,13,4,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 1,home,Daytona State,L,5-3,5,3,2.0,win,20130201_7j27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 2,home,Santa Fe,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 2,home,Santa Fe,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 4,home,Lake-Sumter State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 6,home,Indian River State,L,8-2,8,2,6.0,win,20130206_2z2f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 8,home,Central Florida,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 9,home,Santa Fe,L,6-0,6,0,6.0,win,20130209_v6wh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 9,home,Santa Fe,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 11,home,Pasco-Hernando State,W,14-13,14,13,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 13,home,Indian River State,L,11-3,11,3,8.0,win,20130213_n2j9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 15,home,Daytona State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 16,home,Miami Dade,L,10-9,10,9,1.0,win,20130216_a3ra,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 16,home,Miami Dade,L,17-1,17,1,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 18,home,Pasco-Hernando State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 20,home,Seminole State (FL),L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 22,home,CCBC Dundalk,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 22,home,CCBC Dundalk,L,14-12,14,12,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 23,home,Broward,L,13-1,13,1,12.0,win,20130223_nabc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 23,home,Broward,L,15-8,15,8,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Feb 27,home,State College of Florida,L,11-0,11,0,11.0,win,20130227_kzfh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Mar 1,home,State College of Florida,L,5-3,5,3,2.0,win,20130301_x79t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Mar 2,home,State College of Florida,L,9-1,9,1,8.0,win,20130302_bk6q,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Mar 4,home,Hillsborough,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Mar 6,home,Hillsborough,L,11-2,11,2,9.0,win,20130306_emdh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Mar 8,home,Hillsborough,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Mar 9,home,University of Tampa JV,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
Mar 9,home,University of Tampa JV,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Florida State,southfloridastatecollege,jamesgrayvtz6,James Gray
