date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Polk State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Jan 31,home,Hillsborough,W,6-1,6,1,5.0,win,20150131_sp8t,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 1,home,Webber University JV,W,9-1,9,1,8.0,win,20150201_w5uy,4,1,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,,4,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 2,home,Rollins College JV,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 4,home,Rollins College JV,W,12-1,12,1,11.0,win,20150204_31b9,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,2.00,4,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 4,home,Rollins College JV,W,8-0,8,0,8.0,win,20150204_l4wb,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0.00,3,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 6,home,Indian River State,L,2-1,2,1,1.0,win,20150206_y096,3,0,2,,,,0,,,,,,,1,2,0,,,,,4,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 7,home,Indian River State,W,3-2,3,2,1.0,win,20150207_mwt9,2,0,2,,,,0,1,,,1,,,,2,0,,,,,3,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 8,home,South Florida State,L,10-0,10,0,10.0,win,20150208_skzo,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 9,home,University of Tampa JV,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 11,home,Polk State,L,2-1,2,1,1.0,win,20150211_5jfn,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 13,home,Eastern Florida State,W,8-4,8,4,4.0,win,20150213_mq03,3,1,2,,,,0,,1,,,,,1,2,0,,,,,4,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 15,home,Broward,W,5-2,5,2,3.0,win,20150215_7hp5,4,0,1,,,,0,,,1,,,,,1,0,,,,,4,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 16,home,Hillsborough,W,4-3,4,3,1.0,win,20150216_0x21,3,1,1,,,,0,,,,1,,,,1,0,,,,,3,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 17,home,CCBC Dundalk,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 20,home,CCBC Dundalk,W,17-2,17,2,15.0,win,20150220_xcv4,4,3,2,,,,0,,,3,,1,,,2,0,,,,,5,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 21,home,South Florida State,L,6-1,6,1,5.0,win,20150221_bntk,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 21,home,South Florida State,L,3-2,3,2,1.0,win,20150221_6qyg,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 22,home,Miami Dade,L,1-0,1,0,1.0,win,20150222_xtv6,1,0,0,,,,0,,,,,,,1,0,0,,,,,2,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 22,home,Miami Dade,L,11-8,11,8,3.0,win,20150222_t6dm,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 25,home,St. Petersburg,L,7-5,7,5,2.0,win,20150225_1fgs,5,0,1,,,,0,,,,,,,,1,0,,,,,5,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 27,home,Eastern Florida State,W,6-0,6,0,6.0,win,20150227_tb47,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Feb 28,home,St. Petersburg,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Mar 1,home,University of Tampa JV,W,6-1,6,1,5.0,win,20150301_pys9,2,1,2,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,,3,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Mar 1,home,University of Tampa JV,W,2-1,2,1,1.0,win,20150301_fbyh,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.00,2,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Mar 2,home,St. Petersburg,L,8-4,8,4,4.0,win,20150302_rovc,3,1,2,,,,0,1,1,1,,,,,2,0,,,,,4,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Mar 4,home,Daytona State,L,4-2,4,2,2.0,win,20150304_hkl9,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Mar 7,home,Daytona State,L,4-3,4,3,1.0,win,20150307_nsds,7,0,0,,,,0,,3,,,,,,0,0,,,,,7,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Mar 9,home,Santa Fe,L,8-3,8,3,5.0,win,20150309_mqs8,4,1,3,,,,1,,,1,,,,,3,0,,,,,4,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Mar 11,home,Santa Fe,L,4-3,4,3,1.0,win,20150311_v097,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Mar 13,home,Santa Fe,L,5-3,5,3,2.0,win,20150313_mtpt,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
Mar 14,home,St. Johns River State,L,13-3,13,3,10.0,win,20150314_o1wn,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,austinsimmons2072,Austin Simmons
