date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Parkland,W,4-3,4,3,1,win,20230225_g06q,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,prestonleonkbr2,Preston Leon
Feb 25,home,Lake Land,W,8-7,8,7,1,win,20230225_ztfw,5,0,0,,,,0,,2,,,,,,0,0,,,,,5,2023,2022-23,div2,Lansing,lansingcommunitycollege,prestonleonkbr2,Preston Leon
Mar 4,home,Mississippi Gulf Coast,W,15-9,15,9,6,win,20230304_ngwn,1,2,1,,,1,1,1,,,,,,,4,1,,,,,2,2023,2022-23,div2,Lansing,lansingcommunitycollege,prestonleonkbr2,Preston Leon
Mar 7,home,Faulkner University (JV),W,16-1,16,1,15,win,20230307_073h,2,2,2,,,,2,2,,3,,,,,2,0,,,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,prestonleonkbr2,Preston Leon
Mar 7,home,Faulkner University (JV),W,8-5,8,5,3,win,20230307_r7y1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Lansing,lansingcommunitycollege,prestonleonkbr2,Preston Leon
Mar 8,home,Jackson State,W,5-2,5,2,3,win,20230308_qf00,2,1,0,,,,0,1,1,,,1,,,0,0,,,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,prestonleonkbr2,Preston Leon
Mar 9,home,Copiah-Lincoln,W,10-3,10,3,7,win,20230309_bjge,2,0,0,,,,1,2,,1,,,,,0,0,,,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,prestonleonkbr2,Preston Leon
Mar 10,home,Copiah-Lincoln,W,1-0,1,0,1,win,20230310_a27x,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Lansing,lansingcommunitycollege,prestonleonkbr2,Preston Leon
Mar 20,home,Edison State,W,18-5,18,5,13,win,20230320_jfu5,4,1,2,,,,2,1,,,,,,,2,0,,,,,5,2023,2022-23,div2,Lansing,lansingcommunitycollege,prestonleonkbr2,Preston Leon
Mar 20,home,Edison State,W,16-3,16,3,13,win,20230320_xigb,3,2,2,,,,0,1,,2,,,,,2,0,,,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,prestonleonkbr2,Preston Leon
Mar 22,home,Lake Michigan,W,14-4,14,4,10,win,20230322_5gxi,3,0,1,,,,2,1,2,1,,,,,1,0,,,,,4,2023,2022-23,div2,Lansing,lansingcommunitycollege,prestonleonkbr2,Preston Leon
