date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Keiser University,W,7-6,7,6,1,win,20230215_z5u5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,bryceprattrloq,Bryce Pratt
Feb 24,home,St. Johns River State,W,14-9,14,9,5,win,20230224_r1pp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,bryceprattrloq,Bryce Pratt
Mar 3,home,Pasco-Hernando State,W,9-7,9,7,2,win,20230303_qvh5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,bryceprattrloq,Bryce Pratt
Mar 7,home,Atlantis University,W,5-4,5,4,1,win,20230307_r78p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,bryceprattrloq,Bryce Pratt
Mar 17,home,Florida State Jacksonville,W,8-3,8,3,5,win,20230317_w2iw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,bryceprattrloq,Bryce Pratt
Mar 29,home,Palms University,W,17-7,17,7,10,win,20230329_wpx3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,bryceprattrloq,Bryce Pratt
Apr 7,home,Pasco-Hernando State,W,10-2,10,2,8,win,20230407_utpr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,bryceprattrloq,Bryce Pratt
Apr 15,home,South Florida State,W,12-5,12,5,7,win,20230415_emso,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,bryceprattrloq,Bryce Pratt
Apr 22,home,Florida State Jacksonville,W,9-8,9,8,1,win,20230422_wohv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,bryceprattrloq,Bryce Pratt
Apr 28,home,Lake-Sumter State,W,8-1,8,1,7,win,20230428_opxl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,bryceprattrloq,Bryce Pratt
May 5,home,South Florida State,W,14-7,14,7,7,win,20230505_hoa1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,bryceprattrloq,Bryce Pratt
