date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Southwestern Illinois,L,12-2,12,2,10,win,20180302_qlzv,3,0,2,1,,,0,,,,1,,1,,3,1,,,,,4,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Mar 3,home,Southwestern Illinois,L,11-2,11,2,9,win,20180303_2rtj,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Mar 3,home,Southwestern Illinois,L,9-1,9,1,8,win,20180303_8b9q,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Mar 18,home,Triton,L,14-3,14,3,11,win,20180318_3aab,3,1,1,,,,0,1,2,,,,,,1,0,,,,,4,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Mar 18,home,Triton,L,11-1,11,1,10,win,20180318_nwfc,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Mar 25,home,Morton,L,15-8,15,8,7,win,20180325_88r4,3,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,0,,,5,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Mar 25,home,Morton,W,5-4,5,4,1,win,20180325_lvd0,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,,0,,,4,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Apr 2,home,Robert Morris University,L,14-6,14,6,8,win,20180402_1bw5,3,0,1,1,0,0,0,2,0,0,0,0,0,0,2,1,,0,,,5,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Apr 12,home,Madison,L,12-2,12,2,10,win,20180412_49o9,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Apr 12,home,Madison,L,14-4,14,4,10,win,20180412_bup4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Apr 19,home,Highland (IL),L,9-3,9,3,6,win,20180419_wl4u,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,,0,,,3,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Apr 19,home,Highland (IL),L,11-1,11,1,10,win,20180419_ni7i,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Apr 20,home,DuPage,L,13-3,13,3,10,win,20180420_8oqt,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,,0,,,3,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Apr 20,home,DuPage,L,11-1,11,1,10,win,20180420_xlam,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,2,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Apr 23,home,Olive-Harvey,L,7-1,7,1,6,win,20180423_s3y7,3,0,1,,,,0,,,1,,,,,1,0,,,,,3,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Apr 23,home,Olive-Harvey,W,5-0,5,0,5,win,20180423_n6ha,3,0,0,,,,0,,,,,,,,0,0,1,,,,3,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
Apr 24,home,Lake County,L,5-1,5,1,4,win,20180424_tl0o,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2018,2017-18,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,kyletaran0few,Kyle Taran
