date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Lake Land,W,8-7,8,7,1,win,20230305_e9no,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,patrickmulcaheyes0z,Patrick Mulcahey
Mar 14,home,Moraine Valley,W,23-0,23,0,23,win,20230314_ge34,1,3,1,1,,,2,2,,,,1,,,2,1,,,,,4,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,patrickmulcaheyes0z,Patrick Mulcahey
Mar 20,home,Milwaukee Area Tech,W,7-5,7,5,2,win,20230320_ixv6,2,1,0,,,,0,1,1,,,1,,,0,0,,,,,4,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,patrickmulcaheyes0z,Patrick Mulcahey
Mar 24,home,Waubonsee,W,7-1,7,1,6,win,20230324_z8wz,3,0,0,,,,1,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,patrickmulcaheyes0z,Patrick Mulcahey
Mar 24,home,Waubonsee,W,2-0,2,0,2,win,20230324_bbfk,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,patrickmulcaheyes0z,Patrick Mulcahey
Apr 1,home,Sauk Valley,W,6-3,6,3,3,win,20230401_ynss,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,patrickmulcaheyes0z,Patrick Mulcahey
Apr 8,home,Kishwaukee,W,15-0,15,0,15,win,20230408_lady,3,2,2,,,2,4,1,1,,,,,,8,2,,,,,4,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,patrickmulcaheyes0z,Patrick Mulcahey
Apr 8,home,Kishwaukee,W,13-1,13,1,12,win,20230408_kgno,3,1,1,,,,1,,,1,,,,,1,0,,,,,3,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,patrickmulcaheyes0z,Patrick Mulcahey
Apr 11,home,Kishwaukee,W,10-2,10,2,8,win,20230411_tfkd,1,0,0,,,,2,1,,,,2,,,0,0,,,,,4,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,patrickmulcaheyes0z,Patrick Mulcahey
Apr 11,home,Kishwaukee,W,10-0,10,0,10,win,20230411_c8eq,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,Black Hawk-Moline,blackhawkcollegemoline,patrickmulcaheyes0z,Patrick Mulcahey
