date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Keiser,W,10-1,10,1,9,win,20240131_ex9c,5,1,2,,,,0,,1,,,,,,2,0,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
Feb 2,home,Eastern Florida State,W,4-2,4,2,2,win,20240202_wrjz,2,1,0,,,,0,2,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
Feb 6,home,Elevate,W,10-3,10,3,7,win,20240206_52xs,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
Feb 10,home,Seminole State (FL),W,11-6,11,6,5,win,20240210_z0kx,4,0,0,,,,1,,1,,,1,,,0,0,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
Feb 13,home,Palm Beach State,W,10-2,10,2,8,win,20240213_0xz0,4,2,1,1,,,0,1,,,,,,,2,1,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
Feb 15,home,Daytona State,W,19-3,19,3,16,win,20240215_sb4c,2,2,1,,,1,4,1,,,,,1,,4,1,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
Feb 16,home,Daytona State,W,10-0,10,0,10,win,20240216_rsnn,2,0,1,1,,,1,,,,,,,,2,1,,,,,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
Feb 24,home,Florida SouthWestern State,W,3-2,3,2,1,win,20240224_6hbh,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
Feb 27,home,Polk State,W,10-0,10,0,10,win,20240227_prg0,6,2,5,,,,2,,,1,1,,,,5,0,,,,,6,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
Mar 2,home,Santa Fe,W,6-1,6,1,5,win,20240302_871z,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
Mar 7,home,Eastern Florida State,W,4-1,4,1,3,win,20240307_wbib,2,0,0,,,,1,,2,,,,1,,0,0,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
Mar 13,home,South Florida State,W,10-6,10,6,4,win,20240313_x1dz,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
Mar 19,home,Eastern Florida State,W,8-7,8,7,1,win,20240319_7uf6,3,1,2,,,,0,,,,,,,,2,0,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
Mar 21,home,Seminole State (FL),W,7-0,7,0,7,win,20240321_7z2k,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
Mar 24,home,Seminole State (FL),W,7-0,7,0,7,win,20240324_7pe7,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
Mar 30,home,Polk State,W,5-2,5,2,3,win,20240330_svvu,3,1,2,1,,,1,1,,1,,,,,3,1,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,anthonyhunerberg270h,Anthony Hunerberg
