date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Chandler-Gilbert,W,3-2,3,2,1,win,20230309_n3mt,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
Mar 10,home,Mesa,W,17-5,17,5,12,win,20230310_iri9,3,1,2,,,,3,,,1,,,,,2,0,,,,,3,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
Mar 11,home,Miles,W,12-1,12,1,11,win,20230311_cdm2,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
Mar 12,home,Western Nebraska,W,6-5,6,5,1,win,20230312_en1f,2,0,0,,,,1,,,,,,,,0,0,,,,,2,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
Mar 17,home,GateWay (AZ),W,6-1,6,1,5,win,20230317_fqxd,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
Mar 24,home,Morton,W,11-1,11,1,10,win,20230324_0y54,2,1,1,,,,1,1,,,,,,1,1,0,,,,,4,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
Mar 29,home,Lake County,W,9-3,9,3,6,win,20230329_ye7x,3,0,0,,,,0,,2,,,,,1,0,0,,,,,4,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
Apr 2,home,Elgin,W,13-3,13,3,10,win,20230402_zb1i,1,1,1,,1,,0,,,,,,,,3,1,,,,,1,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
Apr 2,home,Elgin,W,11-0,11,0,11,win,20230402_chai,3,0,1,,1,,3,,,,,,,,3,1,,,,,3,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
Apr 6,home,Rock Valley,W,14-4,14,4,10,win,20230406_qn0c,3,1,0,,,,0,1,3,,,,,,0,0,,,,,4,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
Apr 7,home,Waubonsee,W,7-1,7,1,6,win,20230407_xvs5,3,0,1,,,,1,1,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
Apr 8,home,Milwaukee Area Tech,W,11-2,11,2,9,win,20230408_rh2v,4,0,2,,,,0,,,,,,,,2,0,,,,,4,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
Apr 10,home,Rock Valley,W,14-2,14,2,12,win,20230410_tkgf,5,1,2,1,,,0,,2,,,,,,3,1,,,,,5,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
Apr 13,home,Sauk Valley,W,11-10,11,10,1,win,20230413_jcen,4,2,3,1,,,0,,,1,,,,,4,1,,,,,4,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
Apr 13,home,Sauk Valley,W,15-8,15,8,7,win,20230413_r6sb,3,3,2,,1,,2,1,,1,,,,,4,1,,,,,4,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
Apr 15,home,Kankakee,W,14-5,14,5,9,win,20230415_3puh,1,1,1,1,,,1,1,,,,,,,2,1,,,,,2,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
May 7,home,Oakton,W,10-2,10,2,8,win,20230507_a5j9,2,2,2,,,2,3,,,,,,,,8,2,,,,,2,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
May 12,home,Lake County,W,11-2,11,2,9,win,20230512_s33f,4,1,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
May 13,home,Elgin,W,8-0,8,0,8,win,20230513_w2b0,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div2,Madison,madisoncollege,tracekirchbergz57x,Trace Kirchberg
