date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Tompkins Cortland,W,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Queensborough,queensboroughcommunitycollege,alonzostagger5zlt,Alonzo Stagger
Mar 17,home,SUNY Cortland,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Queensborough,queensboroughcommunitycollege,alonzostagger5zlt,Alonzo Stagger
Mar 17,home,Tompkins Cortland,L,10-1,10,1,9,win,20150317_4g1u,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,2014-15,div3,Queensborough,queensboroughcommunitycollege,alonzostagger5zlt,Alonzo Stagger
Mar 17,home,SUNY Cortland,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Queensborough,queensboroughcommunitycollege,alonzostagger5zlt,Alonzo Stagger
Mar 24,home,Borough of Manhattan,W,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Queensborough,queensboroughcommunitycollege,alonzostagger5zlt,Alonzo Stagger
Mar 25,home,Westchester,L,12-4,12,4,8,win,20150325_hkvv,2,2,2,,,,0,1,,,,,,,2,0,,,,,3,2015,2014-15,div3,Queensborough,queensboroughcommunitycollege,alonzostagger5zlt,Alonzo Stagger
Mar 28,home,Borough of Manhattan,L,12-7,12,7,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Queensborough,queensboroughcommunitycollege,alonzostagger5zlt,Alonzo Stagger
Mar 28,home,Borough of Manhattan,W,13-0,13,0,13,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Queensborough,queensboroughcommunitycollege,alonzostagger5zlt,Alonzo Stagger
Mar 29,home,ASA New York,L,5-2,5,2,3,win,20150329_qimy,3,1,1,1,,,0,,1,,,,,,2,1,,,,,3,2015,2014-15,div3,Queensborough,queensboroughcommunitycollege,alonzostagger5zlt,Alonzo Stagger
Mar 29,home,ASA New York,L,7-3,7,3,4,win,20150329_djtx,3,1,1,,,1,1,,1,,,,,,4,1,,,,,3,2015,2014-15,div3,Queensborough,queensboroughcommunitycollege,alonzostagger5zlt,Alonzo Stagger
Apr 1,home,Kingsborough,W,10-7,10,7,3,win,20150401_5q64,4,1,1,1,,,1,,1,,,,,,2,1,,,,,4,2015,2014-15,div3,Queensborough,queensboroughcommunitycollege,alonzostagger5zlt,Alonzo Stagger
Apr 3,home,Kingsborough,W,15-7,15,7,8,win,20150403_qdn2,3,3,3,,,,2,,,1,,,,,3,0,,,,,3,2015,2014-15,div3,Queensborough,queensboroughcommunitycollege,alonzostagger5zlt,Alonzo Stagger
