date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Northwestern Oklahoma State University JV,W,10-1,10,1,9,win,20230208_3px2,3,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2023,2022-23,div1,Butler,butlercommunitycollegeks,joshholmesult7,Josh Holmes
Feb 8,home,Northwestern Oklahoma State University JV,W,10-5,10,5,5,win,20230208_s0vy,4,1,1,1,,,2,,,,,1,,,2,1,,1,2,0.50,5,2023,2022-23,div1,Butler,butlercommunitycollegeks,joshholmesult7,Josh Holmes
Feb 22,home,Kansas City Kansas,W,14-7,14,7,7,win,20230222_sh2k,2,3,0,,,,1,2,1,1,,1,1,,0,0,,,1,,6,2023,2022-23,div1,Butler,butlercommunitycollegeks,joshholmesult7,Josh Holmes
Feb 25,home,Kansas City Kansas,W,19-7,19,7,12,win,20230225_c3vt,6,2,3,,,,0,,2,1,,,,,3,0,,,1,,6,2023,2022-23,div1,Butler,butlercommunitycollegeks,joshholmesult7,Josh Holmes
Mar 3,home,Des Moines Area,W,10-2,10,2,8,win,20230303_3k8u,4,0,0,,,,0,,,,,,,,0,0,2,4,,,4,2023,2022-23,div1,Butler,butlercommunitycollegeks,joshholmesult7,Josh Holmes
Mar 3,home,Des Moines Area,W,9-6,9,6,3,win,20230303_2aqw,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2023,2022-23,div1,Butler,butlercommunitycollegeks,joshholmesult7,Josh Holmes
Mar 4,home,Des Moines Area,W,6-3,6,3,3,win,20230304_rj3m,2,3,1,,,,0,1,,,,1,,,1,0,,,1,,4,2023,2022-23,div1,Butler,butlercommunitycollegeks,joshholmesult7,Josh Holmes
Mar 9,home,Seward County,W,3-1,3,1,2,win,20230309_xak5,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2023,2022-23,div1,Butler,butlercommunitycollegeks,joshholmesult7,Josh Holmes
Mar 11,home,Seward County,W,4-3,4,3,1,win,20230311_b0x2,5,0,1,,,,1,,,2,,,,,1,0,,4,,,5,2023,2022-23,div1,Butler,butlercommunitycollegeks,joshholmesult7,Josh Holmes
Mar 14,home,Cowley,W,14-6,14,6,8,win,20230314_x0fq,6,2,2,1,,,0,,1,,,,,,3,1,,1,1,1.00,6,2023,2022-23,div1,Butler,butlercommunitycollegeks,joshholmesult7,Josh Holmes
