date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,North Central Texas,W,13-12,13,12,1,win,20230209_16ka,3,2,2,,,,1,1,1,1,1,1,,,2,0,,,,,5,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,josephjacoeu0t,Joseph Jaco
Mar 6,home,TCS Post Grad,W,14-2,14,2,12,win,20230306_v27a,3,2,1,1,,,0,,,,,1,,,2,1,,,,,4,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,josephjacoeu0t,Joseph Jaco
Apr 3,home,North Central Texas,W,23-17,23,17,6,win,20230403_3clt,2,1,2,1,,,1,,,2,2,1,,,3,1,,,,,3,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,josephjacoeu0t,Joseph Jaco
May 5,home,Dallas College - Cedar Valley,W,10-6,10,6,4,win,20230505_bhme,0,0,0,,,,1,1,,,,,,,0,0,,,,,1,2023,2022-23,div3,Dallas College - Brookhaven,dallascollegebrookhaven,josephjacoeu0t,Joseph Jaco
