date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,San Jacinto,W,4-3,4,3,1.0,win,20190125_u4hk,2,1,0,,,,0,2,,,,,,,0,0,,,,,4,2019,2018-19,div1,Arizona Western,arizonawesterncollege,robbiewilkeson8x,Robbie Wilkes
Jan 26,home,Utah State Eastern,W,8-1,8,1,7.0,win,20190126_4ayn,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Arizona Western,arizonawesterncollege,robbiewilkeson8x,Robbie Wilkes
Jan 26,home,Cochise,L,11-8,11,8,3.0,win,20190126_614c,0,2,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Arizona Western,arizonawesterncollege,robbiewilkeson8x,Robbie Wilkes
Jan 27,home,Southern Nevada,W,6-3,6,3,3.0,win,20190127_dkxn,4,0,2,,,,0,,,,,,,,2,0,,2,,,4,2019,2018-19,div1,Arizona Western,arizonawesterncollege,robbiewilkeson8x,Robbie Wilkes
Feb 2,home,Glendale,W,7-3,7,3,4.0,win,20190202_rsvi,3,1,0,,,,1,2,,,,,,,0,0,,,,,5,2019,2018-19,div1,Arizona Western,arizonawesterncollege,robbiewilkeson8x,Robbie Wilkes
Feb 3,home,Glendale,W,2-0,2,0,2.0,win,20190203_qyy4,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div1,Arizona Western,arizonawesterncollege,robbiewilkeson8x,Robbie Wilkes
Feb 3,home,Glendale,W,13-3,13,3,10.0,win,20190203_n2da,0,2,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Arizona Western,arizonawesterncollege,robbiewilkeson8x,Robbie Wilkes
Feb 7,home,GateWay (AZ),W,17-7,17,7,10.0,win,20190207_czou,2,2,1,,,,0,2,,,,1,,,1,0,,,,,5,2019,2018-19,div1,Arizona Western,arizonawesterncollege,robbiewilkeson8x,Robbie Wilkes
Feb 8,home,GateWay (AZ),W,9-0,9,0,9.0,win,20190208_c0wr,3,0,1,,,,2,,,1,,,,1,1,0,1,,,,4,2019,2018-19,div1,Arizona Western,arizonawesterncollege,robbiewilkeson8x,Robbie Wilkes
Feb 8,home,GateWay (AZ),L,4-2,4,2,2.0,win,20190208_268n,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2019,2018-19,div1,Arizona Western,arizonawesterncollege,robbiewilkeson8x,Robbie Wilkes
