date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Wallace State,W,11-7,11,7,4,win,20240207_z171,4,1,0,,,,1,,2,,,1,,,0,0,,1,,,5,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,boculvero5mg,Bo Culver
Feb 10,home,Danville Area,W,32-11,32,11,21,win,20240210_spek,2,3,1,,,,1,1,1,,,3,,,1,0,,,,,6,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,boculvero5mg,Bo Culver
Feb 21,home,Wallace State,W,16-15,16,15,1,win,20240221_9xvc,2,0,0,,,,0,,1,,,1,,1,0,0,,2,,,4,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,boculvero5mg,Bo Culver
Feb 27,home,Snead State,W,10-6,10,6,4,win,20240227_k83u,2,0,0,,,,0,2,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,boculvero5mg,Bo Culver
Mar 3,home,Walters State,W,12-11,12,11,1,win,20240303_0afb,3,1,2,,,,1,,,,,2,,,2,0,,1,,,5,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,boculvero5mg,Bo Culver
Mar 4,home,Wabash Valley,W,6-4,6,4,2,win,20240304_7w7h,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,boculvero5mg,Bo Culver
Mar 12,home,Northwest-Shoals Community College,W,9-6,9,6,3,win,20240312_2ka1,0,0,0,,,,0,2,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,boculvero5mg,Bo Culver
Mar 13,home,Kishwaukee,W,13-3,13,3,10,win,20240313_dcy9,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,boculvero5mg,Bo Culver
Mar 17,home,Dyersburg State,W,4-3,4,3,1,win,20240317_hr2h,2,0,0,,,,2,,,,,,,,0,0,,2,,,2,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,boculvero5mg,Bo Culver
Mar 19,home,Calhoun,W,10-6,10,6,4,win,20240319_8zbs,4,0,0,,,,1,,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,boculvero5mg,Bo Culver
Mar 23,home,Volunteer State,W,11-0,11,0,11,win,20240323_b4r5,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,boculvero5mg,Bo Culver
Mar 30,home,Jackson State,W,11-1,11,1,10,win,20240330_l5bs,2,0,1,,,,1,1,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Columbia State,columbiastatecommunitycollege,boculvero5mg,Bo Culver
