date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Webster University JV,W,5-2,5,2,3,win,20130217_8w55,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 4,home,Jefferson (MO),L,16-4,16,4,12,win,20130304_hoto,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 19,home,St. Charles,W,10-6,10,6,4,win,20130319_r1ik,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Mar 23,home,Lincoln Trail,W,9-6,9,6,3,win,20130323_lu9j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 2,home,St. Louis,W,10-9,10,9,1,win,20130402_zo7c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 6,home,Lake Land,L,15-12,15,12,3,win,20130406_aq7h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 13,home,Rend Lake,L,7-6,7,6,1,win,20130413_q6wa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 21,home,John A. Logan,L,5-2,5,2,3,win,20130421_9uzg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
Apr 27,home,Kaskaskia,L,12-2,12,2,10,win,20130427_gveh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
May 7,home,Wabash Valley,L,12-2,12,2,10,win,20130507_bg5e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Southwestern Illinois,southwesternillinoiscollege,seanhulsec1xp,Sean Hulse
