date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Benedictine College,W,17-4,17,4,13,win,20240205_66b6,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Feb 12,home,Rockhurst University,W,16-6,16,6,10,win,20240212_5nzq,4,1,1,,1,,3,1,3,,,,,,3,1,,,,,5,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Feb 24,home,Barton,W,9-3,9,3,6,win,20240224_vu0j,4,1,1,,,1,2,,1,,,,,,4,1,,,,,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Feb 27,home,University of Saint Mary,W,19-3,19,3,16,win,20240227_kiyp,1,1,1,,,1,3,,,,,,,,4,1,,,,,1,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Mar 1,home,Heartland,W,14-2,14,2,12,win,20240301_n42g,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Mar 1,home,Northwest Mississippi,W,8-6,8,6,2,win,20240301_z24u,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Mar 5,home,Metropolitan,W,15-6,15,6,9,win,20240305_8nk8,3,0,0,,,,0,1,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Mar 9,home,Highland (KS),W,15-1,15,1,14,win,20240309_vizd,0,3,0,,,,0,3,,,,,,,0,0,,,,,3,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Mar 10,home,Highland (KS),W,25-14,25,14,11,win,20240310_2l10,1,5,1,,,1,2,4,,,,,,,4,1,,,,,5,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Mar 10,home,Highland (KS),W,16-0,16,0,16,win,20240310_bq5c,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Mar 16,home,Coffeyville,W,14-6,14,6,8,win,20240316_065g,4,3,2,,,1,2,1,1,,,,,,5,1,,,,,5,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Mar 21,home,Allen County,W,11-3,11,3,8,win,20240321_834n,4,2,3,,,2,5,1,,,,,,,9,2,,,,,5,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Mar 23,home,Allen County,W,5-4,5,4,1,win,20240323_p3nn,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Mar 23,home,Allen County,W,8-7,8,7,1,win,20240323_uoss,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Mar 28,home,Labette,W,10-0,10,0,10,win,20240328_u4l3,3,2,2,2,,,0,1,1,,,,,,4,2,,,,,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Mar 28,home,Labette,W,20-2,20,2,18,win,20240328_euvw,3,1,1,,,1,1,,1,,,,,,4,1,,,,,3,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Mar 30,home,Labette,W,5-1,5,1,4,win,20240330_1gsp,3,0,2,1,,,0,,,,,,,,3,1,,,,,3,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Mar 30,home,Labette,W,15-6,15,6,9,win,20240330_6chm,5,3,3,,,2,2,1,,,,,,,9,2,,,,,6,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Apr 2,home,Metropolitan,W,15-5,15,5,10,win,20240402_r9t2,3,2,2,,,,2,1,,,,,,,2,0,,,,,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Apr 4,home,Cowley,W,2-1,2,1,1,win,20240404_hkt6,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Apr 9,home,State Fair,W,6-4,6,4,2,win,20240409_qdz3,5,0,0,,,,0,,1,,,,,,0,0,,,,,5,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Apr 12,home,Colby,W,10-0,10,0,10,win,20240412_ka99,3,0,0,,,,1,,,,,,1,,0,0,,,,,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Apr 13,home,Colby,W,16-9,16,9,7,win,20240413_11es,2,2,0,,,,0,3,,,,,,,0,0,,,,,5,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Apr 13,home,Colby,W,14-4,14,4,10,win,20240413_aa8n,3,3,1,,,,0,,,,,2,,,1,0,,,,,5,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Apr 15,home,Hutchinson,W,9-4,9,4,5,win,20240415_k87e,4,2,1,,,,0,1,1,,,,,,1,0,,,,,5,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Apr 19,home,Neosho County,W,1-0,1,0,1,win,20240419_zcsq,1,0,1,1,,,0,2,,,,,,,2,1,,,,,3,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
Apr 19,home,Neosho County,W,10-0,10,0,10,win,20240419_2k1v,4,1,2,1,,,1,,,,,,,,3,1,,,,,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,frankiesantiago5005,Frankie Santiago
