date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Wayland Baptist University JV,W,11-7,11,7,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 1,home,Wayland Baptist University JV,W,6-3,6,3,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 12,home,Redlands,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 13,home,Redlands,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 13,home,Redlands,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 13,home,Redlands,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 13,home,Redlands,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 16,home,TCS Postgrad,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 16,home,TCS Postgrad,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 16,home,TCS Postgrad,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 16,home,TCS Postgrad,,,,,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 23,home,Frank Phillips,L,18-16,18,16,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 23,home,Frank Phillips,L,23-15,23,15,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 24,home,Clarendon,L,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 24,home,Clarendon,L,14-3,14,3,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 26,home,Seward County,W,12-9,12,9,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Feb 27,home,Seward County,W,9-8,9,8,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Mar 5,home,Carl Albert State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Mar 6,home,Carl Albert State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Mar 6,home,Carl Albert State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Mar 10,home,North Central Texas,W,12-5,12,5,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Mar 10,home,North Central Texas,W,22-21,22,21,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Mar 20,home,Temple,L,11-1,11,1,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Mar 20,home,Temple,L,8-7,8,7,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Mar 27,home,Cisco,W,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Mar 27,home,Cisco,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Apr 2,home,Grayson,L,18-3,18,3,15.0,win,,,,,,,,,,,,,15.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Apr 2,home,Grayson,L,8-4,8,4,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Apr 7,home,Ranger,L,13-6,13,6,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Apr 7,home,Ranger,L,12-6,12,6,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Apr 17,home,Hill,L,5-0,5,0,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Apr 17,home,Hill,L,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Apr 21,home,McLennan,L,9-1,9,1,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Apr 21,home,McLennan,L,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Apr 29,home,Weatherford,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
Apr 29,home,Weatherford,L,11-2,11,2,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2021,2020-21,div1,Vernon,vernoncollege,brandonsmithc7vk,Brandon Smith
