date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Wallace-Selma,W,9-3,9,3,6.0,win,20190202_ewqf,3,3,2,,1,,1,1,,1,,,1,,4,1,,,,,5,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Feb 2,home,Wallace-Selma,W,7-1,7,1,6.0,win,20190202_551a,4,1,2,1,,,1,,,,,,,,3,1,,,,,4,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Feb 6,home,Spring Hill College JV,W,6-3,6,3,3.0,win,20190206_35zi,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Feb 6,home,Spring Hill College JV,L,6-5,6,5,1.0,win,20190206_nsdb,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Feb 9,home,Wallace-Selma,W,4-1,4,1,3.0,win,20190209_7emv,3,1,1,1,,,1,1,,,,,,,2,1,,,,,4,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Feb 9,home,Wallace-Selma,W,15-6,15,6,9.0,win,20190209_heop,3,4,3,,,,1,2,,,,,,,3,0,,,,,5,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Feb 14,home,Bishop State,L,4-1,4,1,3.0,win,20190214_z13f,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Feb 14,home,Bishop State,W,4-1,4,1,3.0,win,20190214_q1wo,3,1,1,,,,0,,1,,,1,,,1,0,,,,,4,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Feb 15,home,Coastal Alabama - Brewton,W,2-0,2,0,2.0,win,20190215_dtp0,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Feb 15,home,Coastal Alabama - Brewton,L,9-8,9,8,1.0,win,20190215_nt77,5,1,4,,,,0,,,,,,,,4,0,,,,,5,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Feb 27,home,Coastal Alabama - Monroeville,W,4-0,4,0,4.0,win,20190227_r7op,3,0,1,,,,2,,,1,,,,,1,0,,,,,3,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Feb 27,home,Coastal Alabama - Monroeville,W,12-4,12,4,8.0,win,20190227_xt0j,0,1,0,,,,0,3,,,1,,,,0,0,,,,,3,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Mar 7,home,Central Alabama,L,3-2,3,2,1.0,win,20190307_y1z5,4,0,2,,,,1,,1,,,,,,2,0,,,,,4,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Mar 7,home,Central Alabama,W,11-2,11,2,9.0,win,20190307_0149,2,3,1,,,,0,2,,,,,,,1,0,,,,,4,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Mar 9,home,Central Alabama,L,12-2,12,2,10.0,win,20190309_7g6g,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Mar 9,home,Central Alabama,W,5-0,5,0,5.0,win,20190309_yqqm,3,2,2,1,,,0,1,,,,,,,3,1,,,,,4,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Mar 15,home,Calhoun,L,6-3,6,3,3.0,win,20190315_aq3e,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Mar 15,home,Calhoun,W,5-3,5,3,2.0,win,20190315_z6ui,4,1,1,,,,0,1,,,,,,,1,0,,,,,5,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Mar 17,home,Calhoun,W,6-5,6,5,1.0,win,20190317_hpe3,4,1,2,,,,1,,1,,,,,,2,0,,,,,4,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Mar 17,home,Calhoun,W,8-4,8,4,4.0,win,20190317_86cc,2,2,1,,,,1,2,,,1,,,,1,0,,,,,4,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
Mar 21,home,Snead State,L,9-6,9,6,3.0,win,20190321_b2nn,4,1,2,,,,2,,,,,,,,2,0,,,,,4,2019,2018-19,div1,Marion Military,marionmilitaryinstitute,davidsweat15q6,David Sweat
