date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Cloud County,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman
Feb 7,home,Cloud County,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman
Feb 8,home,Cloud County,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman
Feb 14,home,Southeast,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman
Feb 14,home,Southeast,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman
Feb 19,home,Brown Mackie,W,11-1,11,1,10.0,win,20150219_dbyc,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2015,2014-15,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman
Feb 19,home,Brown Mackie,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman
Feb 20,home,Southwestern,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman
Feb 20,home,Southwestern,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman
Feb 21,home,Southwestern,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman
Feb 21,home,Southwestern,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman
Feb 24,home,Hesston,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman
Mar 3,home,Butler,L,9-0,9,0,9.0,win,20150303_cv2n,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2015,2014-15,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman
Mar 7,home,Southeastern,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman
Mar 7,home,Southeastern,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,brettharryman48df,Brett Harryman
