date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 20,home,Kankakee,W,16-15,16,15,1,win,20230320_daba,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Moraine Valley,morainevalleycommunitycollege,jakecumminsyqem,Jake Cummins
Apr 8,home,Lake County,W,4-2,4,2,2,win,20230408_0q7r,0,1,0,,,,0,1,,1,,2,,,0,0,,,,,3,2023,2022-23,div2,Moraine Valley,morainevalleycommunitycollege,jakecumminsyqem,Jake Cummins
May 7,home,Illinois Valley,W,3-0,3,0,3,win,20230507_b6yw,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,div2,Moraine Valley,morainevalleycommunitycollege,jakecumminsyqem,Jake Cummins
