date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Northwest Florida State,T,1-1,1,1,0,tie,20230127_xt5z,4,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,,0,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Jan 29,home,Gulf Coast State,W,13-6,13,6,7,win,20230129_iytq,3,3,1,1,,,0,2,,,,1,,,2,1,,,,,6,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Jan 31,home,Elite Squad Academy,W,7-2,7,2,5,win,20230131_khct,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Feb 4,home,Northwest Florida State,W,5-4,5,4,1,win,20230204_hk46,3,1,2,0,0,1,2,0,1,0,1,0,0,0,5,1,,0,,,3,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Feb 5,home,Coastal Alabama - Bay Minette,W,10-3,10,3,7,win,20230205_jpz5,4,2,2,1,,,2,,,,,,,,3,1,,,,,4,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Feb 10,home,East Georgia State,W,5-0,5,0,5,win,20230210_g2qh,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Feb 14,home,Palm Beach State,W,4-1,4,1,3,win,20230214_zk07,5,1,1,,,,0,,1,,,,,,1,0,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Feb 17,home,East Mississippi,W,14-7,14,7,7,win,20230217_036f,4,4,3,1,,1,2,1,,,,,,,7,2,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Feb 17,home,Chipola,W,13-3,13,3,10,win,20230217_qly2,2,1,1,,,,0,3,1,,,,,,1,0,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Feb 21,home,Atlantis University,W,5-2,5,2,3,win,20230221_rla1,4,1,2,,,1,2,,1,,,,1,,5,1,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Feb 22,home,State College of Florida,W,12-9,12,9,3,win,20230222_0sfs,6,0,4,,,,5,,,,,,,,4,0,,,,,6,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Feb 24,home,Florida Palms,W,12-5,12,5,7,win,20230224_bghf,3,1,1,,,,1,2,1,,,,,,1,0,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Feb 25,home,Hillsborough,W,3-0,3,0,3,win,20230225_z27v,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Mar 8,home,Eastern Florida State,W,5-0,5,0,5,win,20230308_g52i,3,0,1,,,,0,1,1,1,,,,,1,0,,,,,4,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Mar 10,home,Eastern Florida State,W,8-1,8,1,7,win,20230310_2lnv,4,1,2,1,,1,2,1,,,,,,,6,2,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Mar 11,home,Eastern Florida State,W,20-7,20,7,13,win,20230311_zm19,5,3,4,1,,1,4,,,,,,,,8,2,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Mar 17,home,Florida SouthWestern State,W,8-3,8,3,5,win,20230317_5paw,4,3,2,,,2,2,1,,,,,,,8,2,,1,1,1.00,5,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Mar 24,home,Indian River State,W,8-2,8,2,6,win,20230324_8vz0,4,1,1,1,,,0,1,,,,,,,2,1,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Mar 29,home,Eastern Florida State,W,8-6,8,6,2,win,20230329_njkg,4,0,0,,,,0,,1,,,1,,,0,0,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Mar 31,home,Eastern Florida State,W,12-1,12,1,11,win,20230331_aed8,4,1,0,,,,0,1,3,,,,,,0,0,,,,,5,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
Apr 1,home,Eastern Florida State,W,10-8,10,8,2,win,20230401_y5ac,5,3,4,2,,1,4,,,,,1,,,9,3,,,,,6,2023,2022-23,div1,Miami Dade,miamidadecollege,wooyeoulshin50nf,Wooyeoul Shin
