date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Chattanooga State,L,5-1,5,1,4.0,win,20140131_ycc9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,tylerlandmon5ibp,Tyler Landmon
Jan 31,home,Chattanooga State,W,10-0,10,0,10.0,win,20140131_eqx7,1,0,1,,,,0,1,,,,,1,,1,0,,,,,3,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,tylerlandmon5ibp,Tyler Landmon
Feb 1,home,Chattanooga State,W,11-5,11,5,6.0,win,20140201_9ieg,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,tylerlandmon5ibp,Tyler Landmon
Feb 1,home,Chattanooga State,W,5-1,5,1,4.0,win,20140201_mqfd,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,tylerlandmon5ibp,Tyler Landmon
Feb 3,home,Brewton Parker JV,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,tylerlandmon5ibp,Tyler Landmon
Feb 3,home,Brewton Parker JV,W,9-1,9,1,8.0,win,20140203_2z8v,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,tylerlandmon5ibp,Tyler Landmon
Feb 7,home,East Mississippi,L,7-4,7,4,3.0,win,20140207_291s,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,tylerlandmon5ibp,Tyler Landmon
Feb 7,home,Northwest Florida State,W,6-5,6,5,1.0,win,20140207_ql0p,2,0,2,,,,1,1,,,,,,,2,0,,,,,3,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,tylerlandmon5ibp,Tyler Landmon
Feb 8,home,Northwest Florida State,L,7-1,7,1,6.0,win,20140208_4aaz,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,tylerlandmon5ibp,Tyler Landmon
Feb 8,home,East Mississippi,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,tylerlandmon5ibp,Tyler Landmon
Feb 12,home,Piedmont College JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,tylerlandmon5ibp,Tyler Landmon
Feb 12,home,Piedmont College JV,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Georgia Perimeter,georgiaperimetercollege,tylerlandmon5ibp,Tyler Landmon
