date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Mississippi Delta,W,6-3,6,3,3,win,20240301_m90h,2,1,1,,,,0,1,,,1,,,,1,0,,,,,3,2024,2023-24,div2,Elgin,elgincommunitycollege,danielblickhan69jv,Daniel Blickhan
Mar 6,home,Judson JV,W,30-0,30,0,30,win,20240306_l2am,2,2,1,,,,2,,1,,,1,,,1,0,,,,,3,2024,2023-24,div2,Elgin,elgincommunitycollege,danielblickhan69jv,Daniel Blickhan
Apr 9,home,Oakton,W,15-5,15,5,10,win,20240409_k72a,3,1,2,,,,2,,1,,,1,,,2,0,,,,,4,2024,2023-24,div2,Elgin,elgincommunitycollege,danielblickhan69jv,Daniel Blickhan
Apr 11,home,DuPage,W,16-3,16,3,13,win,20240411_5lyi,4,2,2,,,,0,,,,,,,,2,0,,,,,4,2024,2023-24,div2,Elgin,elgincommunitycollege,danielblickhan69jv,Daniel Blickhan
Apr 13,home,Morton,W,9-2,9,2,7,win,20240413_tej6,3,1,1,1,,,0,,2,,,,,,2,1,,,,,3,2024,2023-24,div2,Elgin,elgincommunitycollege,danielblickhan69jv,Daniel Blickhan
Apr 14,home,Joliet,W,10-5,10,5,5,win,20240414_21hd,3,1,0,,,,0,1,3,,,,,,0,0,,,,,4,2024,2023-24,div2,Elgin,elgincommunitycollege,danielblickhan69jv,Daniel Blickhan
Apr 19,home,Olive-Harvey,W,14-4,14,4,10,win,20240419_tg93,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2024,2023-24,div2,Elgin,elgincommunitycollege,danielblickhan69jv,Daniel Blickhan
Apr 20,home,Prairie State,W,7-1,7,1,6,win,20240420_xepa,2,1,1,,1,,1,1,,1,,1,,,3,1,,,,,4,2024,2023-24,div2,Elgin,elgincommunitycollege,danielblickhan69jv,Daniel Blickhan
Apr 21,home,Bryant & Stratton College (WI),W,13-5,13,5,8,win,20240421_7fl2,3,0,1,,,,1,1,2,,,1,,,1,0,,,,,5,2024,2023-24,div2,Elgin,elgincommunitycollege,danielblickhan69jv,Daniel Blickhan
Apr 25,home,Harper,W,5-2,5,2,3,win,20240425_tkqu,3,1,1,,,,1,1,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Elgin,elgincommunitycollege,danielblickhan69jv,Daniel Blickhan
Apr 27,home,Moraine Valley,W,15-4,15,4,11,win,20240427_0v5x,2,0,1,,,,2,,1,,,,1,,1,0,,,,,3,2024,2023-24,div2,Elgin,elgincommunitycollege,danielblickhan69jv,Daniel Blickhan
May 1,home,Joliet,W,12-0,12,0,12,win,20240501_k3sf,4,1,1,1,,,1,,2,,,,,,2,1,,,,,4,2024,2023-24,div2,Elgin,elgincommunitycollege,danielblickhan69jv,Daniel Blickhan
May 3,home,Illinois Valley,W,8-1,8,1,7,win,20240503_6v3w,4,2,1,1,,,0,,,,,,,,2,1,,,,,4,2024,2023-24,div2,Elgin,elgincommunitycollege,danielblickhan69jv,Daniel Blickhan
May 10,home,Highland (IL),W,8-5,8,5,3,win,20240510_ql9r,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div2,Elgin,elgincommunitycollege,danielblickhan69jv,Daniel Blickhan
May 11,home,Highland (IL),W,11-3,11,3,8,win,20240511_6mco,4,1,3,1,,1,5,,1,,,,,,7,2,,,,,4,2024,2023-24,div2,Elgin,elgincommunitycollege,danielblickhan69jv,Daniel Blickhan
