date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Suffolk County,T,6-6,6,6,0,tie,20220308_4rmk,2,1,1,,1,,2,,1,,,,,,3,1,,,,,2,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Mar 10,home,Kingsborough,W,4-1,4,1,3,win,20220310_cwzz,4,0,0,,,,0,1,1,1,,,,,0,0,,1,2,0.50,5,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Mar 11,home,Nassau,W,15-5,15,5,10,win,20220311_fjya,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Mar 13,home,Monroe College - Bronx,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Mar 18,home,Dutchess,W,6-2,6,2,4,win,20220318_2zkh,2,2,0,,,,0,1,,,,,,,0,0,,2,,,3,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Mar 18,home,Dutchess,W,16-6,16,6,10,win,20220318_v7e6,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Mar 21,home,Lackawanna,L,7-5,7,5,2,win,20220321_ai65,4,1,1,1,,,0,,2,,,,,,2,1,,1,,,4,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Mar 21,home,Lackawanna,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Mar 22,home,Rockland,W,12-10,12,10,2,win,20220322_734v,1,1,1,1,,,2,1,,,,,,,2,1,,,,,2,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Mar 29,home,RCSJ Gloucester,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Mar 30,home,Morris,L,10-6,10,6,4,win,20220330_9jsd,2,2,0,,,,0,2,1,,,,,,0,0,,,1,,4,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 1,home,Monroe College,L,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 2,home,Monroe College,L,7-2,7,2,5,win,20220402_qlnm,2,0,0,,,,0,2,2,,,,,,0,0,,,,,4,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 2,home,Monroe College,L,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 3,home,Monroe College,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 3,home,Monroe College,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 3,home,Monroe College,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 3,home,Monroe College,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 10,home,Nassau,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 10,home,Nassau,W,14-3,14,3,11,win,20220410_0cxv,4,3,2,,,,1,,,,,,,,2,0,,1,1,1.00,4,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 12,home,Rockland,W,8-3,8,3,5,win,20220412_buhl,3,0,0,,,,1,1,1,,,,,,0,0,,2,,,4,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 13,home,Morris,L,11-10,11,10,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 14,home,Morris,L,5-3,5,3,2,win,20220414_aba0,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 16,home,Keystone College JV,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 16,home,Keystone College JV,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 16,home,Keystone College JV,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 16,home,Keystone College JV,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 18,home,RCSJ Gloucester,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
Apr 19,home,Rockland,W,10-2,10,2,8,win,20220419_b4zg,3,0,1,1,,,2,,1,,,,,,2,1,,,1,,3,2022,2021-22,div1,ASA New York,asabrooklynavengers,joseperezgxtz,Jose Perez
