date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Northwestern Oklahoma State University JV,W,14-3,14,3,11.0,win,20220210_njsz,5,2,2,,,1,1,,2,,,,,,5,1,,1,,,5,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Feb 10,home,Northwestern Oklahoma State University JV,W,15-4,15,4,11.0,win,20220210_cwwc,3,3,2,1,1,,3,,,,,,,,5,2,,,,,3,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Feb 18,home,Seminole State (OK),W,16-6,16,6,10.0,win,20220218_ijj8,3,4,2,1,,1,3,2,,,,1,,,6,2,,,1,,6,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Feb 18,home,Coffeyville,W,8-6,8,6,2.0,win,20220218_n3m3,3,2,1,,,1,1,,1,,,1,,,4,1,,,1,,4,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Feb 19,home,Northern Oklahoma Enid,W,8-5,8,5,3.0,win,20220219_qxb9,5,1,3,1,,,1,1,1,1,,,,,4,1,,,,,6,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Feb 21,home,Northern Oklahoma Enid,L,8-6,8,6,2.0,win,20220221_ouwe,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,5,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Feb 26,home,Kansas City Kansas,L,6-2,6,2,4.0,win,20220226_84ag,2,0,0,,,,0,1,1,2,,,,,0,0,,,,,3,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Feb 26,home,Kansas City Kansas,L,7-0,7,0,7.0,win,20220226_0d5z,2,0,0,,,,0,1,,,,,,,0,0,,,2,,3,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Feb 27,home,Kansas City Kansas,W,7-4,7,4,3.0,win,20220227_kctc,4,0,1,,,,1,,2,,,,,,1,0,,1,,,4,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Feb 27,home,Kansas City Kansas,L,11-8,11,8,3.0,win,20220227_lrsf,3,1,1,1,,,1,1,,1,,1,,,2,1,,1,1,1.00,5,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Mar 4,home,Des Moines Area,W,6-5,6,5,1.0,win,20220304_nwkm,3,1,1,,,,1,1,2,1,,,,,1,0,,,,,4,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Mar 4,home,Des Moines Area,L,9-7,9,7,2.0,win,20220304_2130,5,1,2,,,1,2,,1,,,,,,5,1,,,1,,5,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Mar 5,home,Des Moines Area,W,7-6,7,6,1.0,win,20220305_x8yj,4,1,1,,,,0,,3,,,,,,1,0,,,,,4,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Mar 5,home,Des Moines Area,W,9-4,9,4,5.0,win,20220305_0xbc,4,2,2,1,,,0,,2,1,,,,,3,1,,,,,4,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Mar 9,home,Hutchinson,L,6-5,6,5,1.0,win,20220309_m495,2,1,0,,,,0,2,1,,,,,,0,0,,,1,,4,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Mar 9,home,Hutchinson,W,8-6,8,6,2.0,win,20220309_z7cd,2,1,0,,,,0,2,,1,,1,,,0,0,,2,,,5,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Mar 13,home,Hutchinson,W,7-6,7,6,1.0,win,20220313_oxxc,4,2,2,,,1,2,,,,,,,,5,1,,1,1,1.00,4,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Mar 13,home,Hutchinson,W,16-6,16,6,10.0,win,20220313_4hpm,3,1,1,,,,1,2,1,,,1,,,1,0,,,1,,6,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Mar 17,home,Seward County,L,10-8,10,8,2.0,win,20220317_6mql,4,1,1,,,1,1,1,2,,,,,,4,1,,1,,,5,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
Mar 17,home,Seward County,W,14-4,14,4,10.0,win,20220317_i4we,3,1,1,1,,,1,2,,1,,,,,2,1,,1,,,5,2022,2021-22,div1,Butler,butlercommunitycollegeks,jacksonsyringexer,Jackson Syring
