date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Darton State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Feb 9,home,Abraham Baldwin,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Feb 9,home,Abraham Baldwin,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Feb 10,home,Andrew,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Feb 12,home,Andrew,W,18-14,18,14,4.0,win,20160212_7taz,3,2,0,,,,1,3,,,1,1,,,0,0,,1,2,0.50,7,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Feb 13,home,Enterprise State,W,5-4,5,4,1.0,win,20160213_4fqh,3,1,0,,,,0,1,2,1,,,,,0,0,,1,,,4,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Feb 16,home,Enterprise State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Feb 16,home,Enterprise State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Feb 19,home,West Georgia Tech,W,13-1,13,1,12.0,win,20160219_ii6l,5,1,1,,,,1,,,,,,,,1,0,,2,1,2.00,5,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Feb 20,home,West Georgia Tech,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Feb 20,home,West Georgia Tech,W,7-1,7,1,6.0,win,20160220_ozdt,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Feb 22,home,Darton State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Feb 25,home,Chipola,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Feb 26,home,Chipola,L,11-1,11,1,10.0,win,20160226_4kjs,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 2,home,Pensacola State,W,9-0,9,0,9.0,win,20160302_wz0j,3,0,0,,,,0,1,1,,,,,,0,0,,2,,,4,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 3,home,Faulkner University,W,10-3,10,3,7.0,win,20160303_pzqn,4,1,2,,,,1,,,,,,,,2,0,,2,,,4,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 4,home,Gulf Coast State,L,3-1,3,1,2.0,win,20160304_nark,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 9,home,Coastal Alabama - Monroeville,W,9-2,9,2,7.0,win,20160309_90eh,2,0,2,2,,,1,,,,,,,,4,2,,,,,2,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 9,home,Coastal Alabama - Monroeville,L,3-2,3,2,1.0,win,20160309_4w3n,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 10,home,Coastal Alabama - Monroeville,L,6-3,6,3,3.0,win,20160310_f75w,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 10,home,Coastal Alabama - Monroeville,W,2-1,2,1,1.0,win,20160310_akjm,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 15,home,Black Hawk-Moline,W,13-4,13,4,9.0,win,20160315_bzr2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 17,home,Chattahoochee Valley,L,6-3,6,3,3.0,win,20160317_tw3i,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 17,home,Chattahoochee Valley,L,3-0,3,0,3.0,win,20160317_d7r5,3,0,0,,,,0,,,,,,,,0,0,,3,,,3,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 20,home,Chattahoochee Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 20,home,Chattahoochee Valley,W,5-0,5,0,5.0,win,20160320_5r2l,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 22,home,Andrew,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 24,home,Bishop State,W,13-0,13,0,13.0,win,20160324_9zq4,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 24,home,Bishop State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
Mar 29,home,Bishop State,W,1-0,1,0,1.0,win,20160329_cxp1,2,1,1,,,,0,2,,1,,,,,1,0,,1,,,4,2016,2015-16,div1,Wallace-Dothan,wallacecommunitycollegedothan,jackbradfordd6z7,Jack Bradford
