date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Crowder,L,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Feb 17,home,Crowder,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Feb 24,home,Mississippi Gulf Coast,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Feb 24,home,Mississippi Gulf Coast,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Feb 24,home,Mississippi Gulf Coast,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Feb 24,home,Mississippi Gulf Coast,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 1,home,Northeast Mississippi,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 1,home,Northeast Mississippi,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 2,home,Northeast Mississippi,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 2,home,Northeast Mississippi,W,14-11,14,11,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 9,home,Redlands,W,13-5,13,5,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 9,home,Redlands,W,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 10,home,Parkland,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 10,home,Northern Oklahoma Enid,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 11,home,Northern Oklahoma Tonkawa,W,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 17,home,Iowa Western,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 17,home,Iowa Western,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 18,home,Iowa Western,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 18,home,Iowa Western,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 25,home,Northeast,W,4-0,4,0,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 25,home,Northeast,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 26,home,Northeast,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 26,home,Northeast,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 31,home,Des Moines Area,W,13-4,13,4,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Mar 31,home,Des Moines Area,L,9-8,9,8,1,win,20190331_rov9,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 1,home,Des Moines Area,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 1,home,Des Moines Area,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 2,home,Dakota County Tech,W,8-4,8,4,4,win,20190402_vatw,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 2,home,Dakota County Tech,W,10-8,10,8,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 5,home,Rochester,W,15-5,15,5,10,win,20190405_ww83,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 6,home,Kirkwood,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 6,home,Kirkwood,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 7,home,Kirkwood,W,10-4,10,4,6,win,20190407_ysm2,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 7,home,Kirkwood,L,18-6,18,6,12,win,20190407_hfze,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 10,home,Central College Junior Varsity,L,5-3,5,3,2,win,20190410_q4qf,2,0,1,,1,,1,1,,,,,,,3,1,,,,,3,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 10,home,Central College Junior Varsity,W,15-2,15,2,13,win,20190410_8s0m,3,1,2,,,,2,1,1,,,,,,2,0,,,,,4,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 14,home,Southeastern,W,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 14,home,Southeastern,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 15,home,Southeastern,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 15,home,Southeastern,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 16,home,Marshalltown,W,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 19,home,Iowa Lakes,W,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 19,home,Iowa Lakes,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 20,home,Iowa Lakes,W,2-1,2,1,1,win,20190420_vuu6,1,0,1,,,,0,,,1,,,,,1,0,,,,,1,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 20,home,Iowa Lakes,L,3-2,3,2,1,win,20190420_cffu,4,0,2,,,,2,,,,,,,,2,0,,,,,4,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 24,home,Marshalltown,L,11-10,11,10,1,win,20190424_lbpb,4,2,1,1,,,0,1,2,,,,,,2,1,,,,,5,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 26,home,Iowa Central,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 26,home,Iowa Central,W,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 28,home,Iowa Central,L,13-1,13,1,12,win,20190428_e32z,3,0,3,1,,,1,,,,,,,,4,1,,,,,3,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
Apr 28,home,Iowa Central,L,10-4,10,4,6,win,20190428_2t22,4,0,2,,,,2,,1,,,,,,2,0,,,,,4,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
May 1,home,Dakota County Tech,L,5-3,5,3,2,win,20190501_5hyy,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
May 1,home,Dakota County Tech,W,4-2,4,2,2,win,20190501_7hzf,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
May 2,home,Central College Junior Varsity,W,18-0,18,0,18,win,20190502_bx32,4,3,4,,,2,3,,,,,,,,10,2,,,,,4,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
May 2,home,Central College Junior Varsity,W,12-2,12,2,10,win,20190502_k224,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
May 3,home,Ellsworth,W,5-2,5,2,3,win,20190503_7l5y,4,0,2,,,,0,,,,,,,,2,0,,,,,4,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
May 3,home,Ellsworth,W,11-9,11,9,2,win,20190503_vm75,4,0,0,,,,0,1,2,,,1,,,0,0,,,,,6,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
May 4,home,Ellsworth,W,7-3,7,3,4,win,20190504_q7x0,3,0,3,,,,0,,1,,,,,,3,0,,,,,3,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
May 4,home,Ellsworth,W,11-1,11,1,10,win,20190504_bf12,3,1,1,,,1,1,,,,,,,,4,1,,,,,3,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
May 6,home,Luther College Junior Varsity,W,11-0,11,0,11,win,20190506_k1c1,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
May 9,home,Southeastern,L,2-1,2,1,1,win,20190509_k303,4,0,1,,,,1,,1,,,,,,1,0,,,1,,4,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
May 10,home,Ellsworth,W,13-3,13,3,10,win,20190510_a4jf,3,1,1,,,,0,1,,,,,,,1,0,,2,,,4,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
May 11,home,Des Moines Area,L,7-2,7,2,5,win,20190511_gbv8,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2019,2018-19,div2,North Iowa Area,northiowaareacommunitycollege,gabeeckstaine195g,Gabe Eckstaine
