date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Western Nevada,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,michaelbonifayjhl4,Michael Bonifay
Jan 25,home,Western Nevada,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,michaelbonifayjhl4,Michael Bonifay
Jan 26,home,Western Nevada,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,michaelbonifayjhl4,Michael Bonifay
Jan 26,home,Western Nevada,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,michaelbonifayjhl4,Michael Bonifay
Jan 30,home,Arizona Christian University JV,W,11-8,11,8,3.0,win,20130130_4609,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,michaelbonifayjhl4,Michael Bonifay
Jan 31,home,Arizona State University Club,W,7-5,7,5,2.0,win,20130131_w81t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,michaelbonifayjhl4,Michael Bonifay
Feb 1,home,Arizona State University Club,W,8-1,8,1,7.0,win,20130201_kgea,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,michaelbonifayjhl4,Michael Bonifay
Feb 2,home,Phoenix,L,2-1,2,1,1.0,win,20130202_m99u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,michaelbonifayjhl4,Michael Bonifay
Feb 6,home,Arizona Christian University JV,W,19-4,19,4,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,michaelbonifayjhl4,Michael Bonifay
Feb 8,home,Chandler-Gilbert,W,7-5,7,5,2.0,win,20130208_zour,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,michaelbonifayjhl4,Michael Bonifay
Feb 9,home,Glendale,W,9-1,9,1,8.0,win,20130209_116p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,michaelbonifayjhl4,Michael Bonifay
Feb 12,home,Arizona State University Club,W,11-6,11,6,5.0,win,20130212_kj0h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,michaelbonifayjhl4,Michael Bonifay
Feb 16,home,Yavapai,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,South Mountain,southmountaincommunitycollege,michaelbonifayjhl4,Michael Bonifay
