date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Minnesota North College - Itasca,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Niagara County,niagaracountycommunitycollege,lucasschaeferqryk,Lucas Schaefer
Mar 13,home,Minnesota North College - Itasca,W,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Niagara County,niagaracountycommunitycollege,lucasschaeferqryk,Lucas Schaefer
Mar 14,home,Waubonsee,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Niagara County,niagaracountycommunitycollege,lucasschaeferqryk,Lucas Schaefer
Mar 14,home,Waubonsee,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Niagara County,niagaracountycommunitycollege,lucasschaeferqryk,Lucas Schaefer
Mar 15,home,Heartland,L,8-6,8,6,2,win,20140315_cp82,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,Niagara County,niagaracountycommunitycollege,lucasschaeferqryk,Lucas Schaefer
Mar 15,home,Lincoln Land,L,14-11,14,11,3,win,20140315_h7uv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div3,Niagara County,niagaracountycommunitycollege,lucasschaeferqryk,Lucas Schaefer
Mar 16,home,Rowan Burlington,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Niagara County,niagaracountycommunitycollege,lucasschaeferqryk,Lucas Schaefer
Mar 16,home,Rowan Burlington,L,3-0,3,0,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Niagara County,niagaracountycommunitycollege,lucasschaeferqryk,Lucas Schaefer
Mar 17,home,Montgomery,W,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Niagara County,niagaracountycommunitycollege,lucasschaeferqryk,Lucas Schaefer
Mar 17,home,Montgomery,L,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div3,Niagara County,niagaracountycommunitycollege,lucasschaeferqryk,Lucas Schaefer
