date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 23  #,home,Penn State New Kensington,W,4-1,4,1,3,win,20230923_ij5k,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Hocking,hocking,lukestollingsdklk,Luke Stollings
Sep 23  #,home,Penn State Fayette,W,4-0,4,0,4,win,20230923_8zn4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Hocking,hocking,lukestollingsdklk,Luke Stollings
Mar 7,home,University of Cincinnati-Clermont,W,13-9,13,9,4,win,20240307_qcjo,3,2,2,1,,,0,,,,,,,,3,1,,,,,3,2024,2023-24,div2,Hocking,hocking,lukestollingsdklk,Luke Stollings
Mar 22,home,Bryant & Stratton (OH),W,9-8,9,8,1,win,20240322_hzrb,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Hocking,hocking,lukestollingsdklk,Luke Stollings
Mar 27,home,Lorain County,W,14-0,14,0,14,win,20240327_2wyf,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div2,Hocking,hocking,lukestollingsdklk,Luke Stollings
Mar 30,home,Terra State,W,6-5,6,5,1,win,20240330_j9ia,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div2,Hocking,hocking,lukestollingsdklk,Luke Stollings
Apr 15,home,Cuyahoga,W,10-7,10,7,3,win,20240415_euz1,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div2,Hocking,hocking,lukestollingsdklk,Luke Stollings
Apr 19,home,Clark State,W,11-5,11,5,6,win,20240419_i416,4,2,2,,,,2,,,,,,,,2,0,,,,,4,2024,2023-24,div2,Hocking,hocking,lukestollingsdklk,Luke Stollings
Apr 22,home,Owens,W,10-3,10,3,7,win,20240422_zb9z,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Hocking,hocking,lukestollingsdklk,Luke Stollings
