date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Kingsborough,W,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 9,home,Kingsborough,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 12,home,Monroe College,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 15,home,Craven CC,W,21-19,21,19,2,win,20190315_91dq,0,1,0,,,,0,,,1,,2,,,0,0,,,,,2,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 16,home,Jefferson (NY),W,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 16,home,Jefferson (NY),W,12-0,12,0,12,win,20190316_3s3g,2,3,2,1,,,3,,,1,,,,,3,1,,,,,2,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 17,home,Schenectady County,W,9-2,9,2,7,win,20190317_f4n5,2,1,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 17,home,Garrett,L,4-3,4,3,1,win,20190317_h771,3,0,0,,,,1,,2,,,,,,0,0,,,,,3,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 18,home,Macomb,L,15-3,15,3,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 18,home,Camden County,L,9-7,9,7,2,win,20190318_polj,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 19,home,Southern Maryland,L,13-2,13,2,11,win,20190319_5ahm,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 20,home,Montgomery County,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 20,home,Ocean County,W,10-1,10,1,9,win,20190320_aqjb,3,0,0,,,,1,1,2,,,,,,0,0,,,,,4,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 21,home,North Central Missouri,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 21,home,Ocean County,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 22,home,Valley Forge Military,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 27,home,Mount St. Vincent (JV),W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 30,home,Keystone College (JV),L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Mar 30,home,Keystone College (JV),W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 2,home,Lackawanna,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 4,home,Ulster County,L,12-4,12,4,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 6,home,Ulster County,W,4-2,4,2,2,win,20190406_f6ke,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 6,home,Ulster County,L,10-2,10,2,8,win,20190406_hlsz,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 7,home,Ulster County,W,20-9,20,9,11,win,20190407_bs39,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 9,home,Sussex County,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 11,home,Rockland,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 12,home,Rockland,L,11-2,11,2,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 13,home,Rockland,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 13,home,Rockland,L,18-1,18,1,17,win,20190413_652h,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 14,home,Monroe College - Bronx,,,,,17,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 14,home,Monroe College - Bronx,,,,,17,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 14,home,Monroe College - Bronx,,,,,17,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 14,home,Monroe College - Bronx,,,,,17,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 16,home,Sussex County,W,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 18,home,Dutchess,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 20,home,Dutchess,L,15-4,15,4,11,win,20190420_qbyj,1,0,0,,,,0,,,,,,,,0,0,1,,,,1,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 20,home,Dutchess,W,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 23,home,Lackawanna,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 25,home,Orange County,L,14-7,14,7,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 27,home,Orange County,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 27,home,Orange County,W,11-10,11,10,1,win,20190427_11pj,1,1,1,1,,,2,,,,,,,,2,1,,,,,1,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 28,home,Orange County,W,16-4,16,4,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 29,home,Dutchess,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
Apr 30,home,Monroe College,L,9-1,9,1,8,win,20190430_uov2,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
May 2,home,Westchester,W,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
May 2,home,Westchester,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
May 7,home,Westchester,W,19-9,19,9,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
May 7,home,Westchester,W,9-1,9,1,8,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
May 9,home,Westchester,L,12-3,12,3,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
May 10,home,Ulster County,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div2,Sullivan County,sullivancountycommunitycollege,jeangarcia9xef,Jean Garcia
