date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Southwest Tennessee,L,8-4,8,4,4,win,20220211_1lvq,3,1,2,1,,,0,1,,1,,,,,3,1,,1,,,4,2022,2021-22,div2,Northwest Mississippi,northwestmississippicommunitycollege,calebhobsontq2o,Caleb Hobson
Feb 11,home,Southwest Tennessee,L,14-3,14,3,11,win,20220211_r9hp,3,1,0,,,,1,,1,,,,,,0,0,,1,1,1.00,3,2022,2021-22,div2,Northwest Mississippi,northwestmississippicommunitycollege,calebhobsontq2o,Caleb Hobson
Feb 12,home,Lake Land,L,7-0,7,0,7,win,20220212_dpwi,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2022,2021-22,div2,Northwest Mississippi,northwestmississippicommunitycollege,calebhobsontq2o,Caleb Hobson
Feb 12,home,Glen Oaks,W,17-0,17,0,17,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Northwest Mississippi,northwestmississippicommunitycollege,calebhobsontq2o,Caleb Hobson
Feb 18,home,Lake Land,W,8-7,8,7,1,win,20220218_wirx,3,1,1,,,,0,1,,1,,,,,1,0,,1,1,1.00,4,2022,2021-22,div2,Northwest Mississippi,northwestmississippicommunitycollege,calebhobsontq2o,Caleb Hobson
Feb 18,home,Lake Land,L,2-0,2,0,2,win,20220218_wfii,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2022,2021-22,div2,Northwest Mississippi,northwestmississippicommunitycollege,calebhobsontq2o,Caleb Hobson
Feb 26,home,Wallace State,L,5-2,5,2,3,win,20220226_1cte,4,0,2,,,,0,,1,,,,,,2,0,,,,,4,2022,2021-22,div2,Northwest Mississippi,northwestmississippicommunitycollege,calebhobsontq2o,Caleb Hobson
Feb 26,home,Wallace State,W,4-3,4,3,1,win,20220226_sm4w,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2022,2021-22,div2,Northwest Mississippi,northwestmississippicommunitycollege,calebhobsontq2o,Caleb Hobson
Feb 28,home,Freed-Hardeman JV,W,9-2,9,2,7,win,20220228_ifll,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2022,2021-22,div2,Northwest Mississippi,northwestmississippicommunitycollege,calebhobsontq2o,Caleb Hobson
Feb 28,home,Freed-Hardeman JV,L,4-2,4,2,2,win,20220228_kgcn,4,1,2,,1,,0,,,1,,,,,4,1,,1,1,1.00,4,2022,2021-22,div2,Northwest Mississippi,northwestmississippicommunitycollege,calebhobsontq2o,Caleb Hobson
