date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Polk State,L,4-3,4,3,1.0,win,20170127_mpsj,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Jan 28,home,Palm Beach State,L,10-1,10,1,9.0,win,20170128_iim1,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 1,home,South Florida State,L,13-11,13,11,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 3,home,Pasco-Hernando State,W,6-4,6,4,2.0,win,20170203_2xqp,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00,1,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 4,home,Hillsborough,L,5-3,5,3,2.0,win,20170204_4e52,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 5,home,South Florida State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 8,home,Rollins College JV,W,10-6,10,6,4.0,win,20170208_gaeu,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00,1,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 10,home,St. Petersburg,L,7-6,7,6,1.0,win,20170210_2siu,3,2,2,,,,0,1,1,,,,,,2,0,,,,,4,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 11,home,St. Petersburg,L,10-8,10,8,2.0,win,20170211_ymki,4,2,3,3,,,2,,,2,,,,,6,3,,,,,4,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 13,home,Southeastern University JV,W,5-3,5,3,2.0,win,20170213_6w2m,1,2,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,,4,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 15,home,Hillsborough,W,4-3,4,3,1.0,win,20170215_6nr8,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 17,home,Florida SouthWestern State,L,4-2,4,2,2.0,win,20170217_e8p6,2,2,0,,,,0,1,2,1,,1,,,0,0,,,,,4,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 18,home,Eastern Florida State,L,13-8,13,8,5.0,win,20170218_u3yr,5,1,1,,,,1,1,2,,,,,,1,0,,,,,6,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 19,home,Florida SouthWestern State,W,6-0,6,0,6.0,win,20170219_m5ls,4,1,1,,,,0,1,1,1,,,,,1,0,,,,,5,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 23,home,Polk State,L,5-4,5,4,1.0,win,20170223_y8fb,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 24,home,Pasco-Hernando State,L,6-1,6,1,5.0,win,20170224_bhua,4,1,1,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,1,0.00,4,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 25,home,Eastern Florida State,L,10-9,10,9,1.0,win,20170225_p1x5,2,0,1,,,,1,,,,,1,,1,1,0,,,,,4,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Feb 27,home,Jackson,W,11-1,11,1,10.0,win,20170227_2mzu,4,1,0,,,,0,1,2,,,1,,,0,0,,,,,6,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 1,home,Rollins College JV,W,4-1,4,1,3.0,win,20170301_czpg,2,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,1,0,,4,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 3,home,Inspiration Academy Post-Grad,W,10-0,10,0,10.0,win,20170303_awgm,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0.50,3,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 4,home,Kalamazoo Valley,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 6,home,St. Johns River State,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 8,home,St. Johns River State,L,4-3,4,3,1.0,win,20170308_0a1s,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 10,home,St. Johns River State,L,4-2,4,2,2.0,win,20170310_tbqj,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 11,home,Daytona State,L,11-8,11,8,3.0,win,20170311_x48j,1,0,1,,,,1,,,,,1,,,1,0,,,,,2,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 13,home,Daytona State,L,13-2,13,2,11.0,win,20170313_rfol,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 15,home,Daytona State,L,6-3,6,3,3.0,win,20170315_rde5,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 18,home,Seminole State (FL),L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 20,home,Seminole State (FL),W,8-7,8,7,1.0,win,20170320_ofo0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 22,home,Seminole State (FL),L,8-4,8,4,4.0,win,20170322_8s4c,5,0,0,,,,0,,2,,,,,,0,0,,,,,5,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 24,home,Florida State Jacksonville,L,6-5,6,5,1.0,win,20170324_vmci,4,1,1,,,,0,,1,1,,,,1,1,0,,,,,5,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 25,home,Florida State Jacksonville,L,8-6,8,6,2.0,win,20170325_ob68,3,1,1,,,,1,1,,,,1,,,1,0,,,,,5,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 27,home,Florida State Jacksonville,L,8-6,8,6,2.0,win,20170327_fdce,4,0,1,,,,0,,,2,,,,,1,0,,,,,4,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
Mar 29,home,Santa Fe,L,12-4,12,4,8.0,win,20170329_9hsq,1,0,0,,,,0,,,1,1,,,,0,0,,,,,1,2017,2016-17,div1,Lake-Sumter State,lakesumterstatecollege,raymondsantiagoopfi,Raymond Santiago
