date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Tallahassee,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Jan 31,home,Gulf Coast State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Feb 1,home,Gulf Coast State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Feb 1,home,Tallahassee,L,7-2,7,2,5.0,win,20140201_dk6p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Feb 7,home,Tallahassee,L,17-3,17,3,14.0,win,20140207_3e42,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Feb 7,home,Tallahassee,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Feb 14,home,Northwest Florida State,L,8-1,8,1,7.0,win,20140214_rqcc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Feb 15,home,Northwest Florida State,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Feb 15,home,Northwest Florida State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Feb 18,home,Piedmont College JV,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Feb 18,home,Piedmont College JV,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Feb 21,home,Chipola,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Feb 22,home,Chipola,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Feb 22,home,Chipola,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Feb 27,home,Gulf Coast State,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Feb 28,home,Northwest Florida State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 1,home,Northwest Florida State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 1,home,Northwest Florida State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 4,home,Darton State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 8,home,Darton State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 8,home,Darton State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 9,home,Darton State,L,6-4,6,4,2.0,win,20140309_v8wz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 11,home,Andrew,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 14,home,Andrew,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 14,home,Andrew,W,10-9,10,9,1.0,win,20140314_8uea,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 15,home,Andrew,W,19-3,19,3,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 19,home,Abraham Baldwin,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 20,home,Abraham Baldwin,W,15-4,15,4,11.0,win,20140320_0ec6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 22,home,Abraham Baldwin,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 22,home,Abraham Baldwin,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 25,home,Georgia Perimeter,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 27,home,Georgia Perimeter,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 29,home,Georgia Perimeter,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Mar 29,home,Georgia Perimeter,L,9-4,9,4,5.0,win,20140329_o0am,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Apr 1,home,East Georgia State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Apr 3,home,East Georgia State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Apr 4,home,East Georgia State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Apr 4,home,East Georgia State,W,10-3,10,3,7.0,win,20140404_2xr8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Apr 9,home,Middle Georgia State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Apr 10,home,Middle Georgia State,L,4-0,4,0,4.0,win,20140410_7gvc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Apr 12,home,Middle Georgia State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Apr 12,home,Middle Georgia State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Apr 16,home,West Georgia Tech,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Apr 20,home,West Georgia Tech,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Apr 20,home,West Georgia Tech,W,7-3,7,3,4.0,win,20140420_sbmm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
Apr 21,home,West Georgia Tech,W,18-7,18,7,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Gordon State,gordonstatecollege,tylerrobertsnsyb,Tyler Roberts
