date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Iowa Lakes,W,9-1,9,1,8,win,20240202_aaa8,2,1,1,,,,0,2,1,1,,,,,1,0,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Feb 2,home,Iowa Lakes,W,11-2,11,2,9,win,20240202_7zw2,3,1,1,1,,,1,,,,,1,,,2,1,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Feb 3,home,Iowa Lakes,W,18-8,18,8,10,win,20240203_yr0i,2,3,1,1,,,1,2,,,,,,,2,1,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Feb 3,home,Iowa Lakes,W,8-0,8,0,8,win,20240203_5w9o,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Feb 9,home,Hesston,W,30-6,30,6,24,win,20240209_z6lp,4,3,3,,,1,4,1,,,,1,,,6,1,,,,,6,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Feb 10,home,Hesston,W,22-2,22,2,20,win,20240210_l348,4,2,2,,,,1,1,,,,,,,2,0,,,,,5,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Feb 10,home,Hesston,W,20-2,20,2,18,win,20240210_x3h2,4,2,2,1,,,3,,,,,,,,3,1,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Feb 12,home,Southwestern (KS),W,20-0,20,0,20,win,20240212_6pop,4,1,1,,,,1,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Feb 15,home,Pratt,W,6-5,6,5,1,win,20240215_54zd,3,0,2,1,,,1,,,,,,,,3,1,,,,,3,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Feb 20,home,Rose State,W,12-2,12,2,10,win,20240220_pvrj,4,1,2,,,,1,,2,1,,,,,2,0,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Feb 23,home,Southeast Arkansas College,W,15-4,15,4,11,win,20240223_9b6s,4,3,2,,,,0,1,1,1,,,,,2,0,,,,,5,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Feb 24,home,Southeast Arkansas College,W,5-1,5,1,4,win,20240224_p3sq,4,1,2,,1,,1,,1,1,,,,,4,1,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Feb 29,home,Redlands,W,6-3,6,3,3,win,20240229_wikv,4,1,1,,1,,2,,,,,,,,3,1,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Mar 2,home,Redlands,W,20-6,20,6,14,win,20240302_a06g,2,3,2,1,1,,2,2,,2,,1,,,5,2,,,,,5,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Mar 2,home,Redlands,W,18-7,18,7,11,win,20240302_6usd,3,1,1,,1,,1,2,1,,,,,,3,1,,,,,5,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Mar 4,home,Northwestern Oklahoma State University,W,14-3,14,3,11,win,20240304_ffh8,2,2,2,,1,1,4,1,,,,,1,,7,2,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Mar 8,home,Murray State,W,8-7,8,7,1,win,20240308_5uwz,3,1,2,1,,,0,2,1,1,,,,,3,1,,,,,5,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Mar 9,home,Murray State,W,8-1,8,1,7,win,20240309_dgmh,3,1,0,,,,0,1,2,1,,,,,0,0,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Mar 9,home,Murray State,W,6-2,6,2,4,win,20240309_k73j,3,1,1,,,,1,,,,,1,,,1,0,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Mar 11,home,Minnesota Post Grad,W,13-3,13,3,10,win,20240311_vglb,3,3,3,,,1,1,,,1,,,,,6,1,,,,,3,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Mar 11,home,Minnesota Post Grad,W,11-1,11,1,10,win,20240311_zjp9,2,1,2,1,,,0,,,,,,,,3,1,,,,,2,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Mar 17,home,Western Oklahoma State,W,12-3,12,3,9,win,20240317_zy8l,3,1,1,,,,2,,,1,,,,,1,0,,,,,3,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Mar 19,home,Rose State,W,6-1,6,1,5,win,20240319_9sez,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Mar 26,home,Hesston,W,30-2,30,2,28,win,20240326_wsvq,5,4,3,,,,2,1,,,,1,,,3,0,,,,,7,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Mar 28,home,Northern Oklahoma Enid,W,15-10,15,10,5,win,20240328_ibsy,4,2,1,,,,0,1,,1,,1,,,1,0,,,,,6,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Apr 4,home,Redlands,W,4-3,4,3,1,win,20240404_mcdf,4,1,1,,,,0,,2,1,1,,,,1,0,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Apr 12,home,Murray State,W,14-4,14,4,10,win,20240412_a993,4,2,3,1,,2,7,,,,,,,,10,3,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Apr 13,home,Murray State,W,12-11,12,11,1,win,20240413_6zty,3,1,1,1,,,1,2,1,,,,,,2,1,,,,,5,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Apr 13,home,Murray State,W,5-3,5,3,2,win,20240413_wglu,3,2,2,1,,,0,,,1,,,,,3,1,,,,,3,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Apr 15,home,Northwestern Oklahoma State University JV,W,16-4,16,4,12,win,20240415_ot2c,3,1,2,1,,,2,1,1,1,,,,,3,1,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Apr 15,home,Northwestern Oklahoma State University JV,W,17-2,17,2,15,win,20240415_kbm3,3,3,3,,,2,6,,,,,,,,9,2,,,,,3,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Apr 18,home,Western Oklahoma State,W,9-7,9,7,2,win,20240418_jp5d,4,0,0,,,,1,,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Apr 19,home,Western Oklahoma State,W,4-3,4,3,1,win,20240419_3ty4,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Apr 25,home,Carl Albert State,W,12-8,12,8,4,win,20240425_gdz8,3,3,2,,,,0,1,,1,,,,,2,0,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
Apr 25,home,Carl Albert State,W,18-12,18,12,6,win,20240425_jb9o,4,3,3,1,,,2,1,,2,,,1,,4,1,,,,,6,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
May 3,home,Northern Oklahoma Enid,W,9-8,9,8,1,win,20240503_xdha,4,1,1,1,,,2,,,1,,,,,2,1,,,,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
May 3,home,Northern Oklahoma Enid,W,15-5,15,5,10,win,20240503_pbq0,4,3,2,1,,,0,1,,1,,,,,3,1,,,,,5,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
May 5,home,Northern Oklahoma Enid,W,14-5,14,5,9,win,20240505_v83l,5,0,1,,,,1,,1,,,,1,,1,0,,,,,6,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
May 9,home,ASU Mountain Home,W,12-5,12,5,7,win,20240509_jpfe,3,2,2,,1,,5,,1,,,1,1,,4,1,,,,,5,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
May 12,home,Carl Albert State,W,7-2,7,2,5,win,20240512_iq39,4,1,1,,,1,2,,,,,,,,4,1,,,3,,4,2024,2023-24,div2,Northern Oklahoma Tonkawa,northernoklahomacollegetonkawa,lukeshannahanv5gz,Luke Shannahan
