date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Parkland,L,11-2,11,2,9.0,win,20150313_oeh1,3,0,0,,,,0,,,,,,,,0,0,,,1,,3,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tylermorini1p6u,Tyler Morini
Mar 13,home,Academy Baseball Canada (ABC),L,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tylermorini1p6u,Tyler Morini
Mar 14,home,Ontario Baseball Club,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tylermorini1p6u,Tyler Morini
Mar 14,home,Riverland,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tylermorini1p6u,Tyler Morini
Mar 15,home,Kirkwood,L,16-5,16,5,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tylermorini1p6u,Tyler Morini
Mar 16,home,Iowa Lakes,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tylermorini1p6u,Tyler Morini
Mar 17,home,Kirkwood,L,10-0,10,0,10.0,win,20150317_96hd,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tylermorini1p6u,Tyler Morini
Mar 18,home,Ontario Baseball Club,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tylermorini1p6u,Tyler Morini
Mar 19,home,St. Lawerence (QUE),W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tylermorini1p6u,Tyler Morini
Mar 20,home,Academy Baseball Canada (ABC),L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Massasoit,massasoitcommunitycollege,tylermorini1p6u,Tyler Morini
