date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Carl Albert State,W,3-1,3,1,2,win,20150207_woxk,0,0,0,,,,0,,,,,,,1,0,0,,,,,1,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 7,home,Carl Albert State,L,8-2,8,2,6,win,20150207_ooa5,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 8,home,Carl Albert State,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 13,home,Western Nebraska,L,2-1,2,1,1,win,20150213_vxp0,4,0,1,1,,,0,,2,,,,,,2,1,,,,,4,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 13,home,Western Nebraska,W,3-1,3,1,2,win,20150213_ye1x,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 14,home,Western Nebraska,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 14,home,Western Nebraska,L,3-2,3,2,1,win,20150214_1897,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 20,home,Des Moines Area,L,5-4,5,4,1,win,20150220_dkki,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 20,home,Des Moines Area,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 21,home,Des Moines Area,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 21,home,Rose State,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 22,home,Rose State,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 22,home,Rose State,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 22,home,Rose State,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 22,home,Rose State,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 25,home,Fort Hays State University JV,L,17-7,17,7,10,win,20150225_8vhf,4,1,2,,,1,1,,,,,,,,5,1,,,,,4,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 28,home,Colby,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 28,home,Colby,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 28,home,Colby,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
Feb 28,home,Colby,,,,,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Barton,bartoncommunitycollege,joshfarringtonhdq8,Josh Farrington
