date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,SAU Tech,W,11-3,11,3,8,win,20230128_hcq5,1,2,1,,,,0,2,,,,,,,1,0,,,,,3,2023,2022-23,div3,North Arkansas,northarkansascollege,quincevenghausia7t,Quince Venghaus
Feb 22,home,Baptist Bible College JV,W,17-3,17,3,14,win,20230222_5mb4,4,0,3,,,,2,,,,,,1,,3,0,,,,,5,2023,2022-23,div3,North Arkansas,northarkansascollege,quincevenghausia7t,Quince Venghaus
Feb 22,home,Baptist Bible College JV,W,6-0,6,0,6,win,20230222_98cw,2,0,0,,,,1,1,1,,,1,,,0,0,,,,,4,2023,2022-23,div3,North Arkansas,northarkansascollege,quincevenghausia7t,Quince Venghaus
Feb 25,home,Spoon River,W,4-2,4,2,2,win,20230225_d64x,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div3,North Arkansas,northarkansascollege,quincevenghausia7t,Quince Venghaus
Feb 25,home,Milwaukee Area Tech,W,4-2,4,2,2,win,20230225_qup4,3,1,0,,,,0,1,2,1,,,,,0,0,,,,,4,2023,2022-23,div3,North Arkansas,northarkansascollege,quincevenghausia7t,Quince Venghaus
Feb 26,home,Milwaukee Area Tech,W,7-5,7,5,2,win,20230226_cqe5,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div3,North Arkansas,northarkansascollege,quincevenghausia7t,Quince Venghaus
Feb 26,home,Spoon River,W,9-6,9,6,3,win,20230226_d3m7,1,1,0,,,,0,2,,,,,,,0,0,,,,,3,2023,2022-23,div3,North Arkansas,northarkansascollege,quincevenghausia7t,Quince Venghaus
Mar 4,home,Moraine Valley,W,9-3,9,3,6,win,20230304_04t3,3,2,1,1,,,0,,1,,,,,1,2,1,,,,,4,2023,2022-23,div3,North Arkansas,northarkansascollege,quincevenghausia7t,Quince Venghaus
Mar 4,home,Moraine Valley,W,6-4,6,4,2,win,20230304_p9xe,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2023,2022-23,div3,North Arkansas,northarkansascollege,quincevenghausia7t,Quince Venghaus
Mar 5,home,Moraine Valley,W,9-1,9,1,8,win,20230305_w9ph,2,0,0,,,,2,,,,,,,,0,0,,,,,2,2023,2022-23,div3,North Arkansas,northarkansascollege,quincevenghausia7t,Quince Venghaus
Mar 13,home,Central Baptist College JV,W,13-0,13,0,13,win,20230313_y1c0,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div3,North Arkansas,northarkansascollege,quincevenghausia7t,Quince Venghaus
Mar 13,home,Central Baptist College JV,W,23-0,23,0,23,win,20230313_zylf,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div3,North Arkansas,northarkansascollege,quincevenghausia7t,Quince Venghaus
Mar 22,home,Baptist Bible College JV,W,10-1,10,1,9,win,20230322_7rnw,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,div3,North Arkansas,northarkansascollege,quincevenghausia7t,Quince Venghaus
Mar 27,home,Champion Christian,W,14-2,14,2,12,win,20230327_cge1,2,2,1,,,,0,1,1,,,,,,1,0,,,,,3,2023,2022-23,div3,North Arkansas,northarkansascollege,quincevenghausia7t,Quince Venghaus
