date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Roane State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Feb 9,home,Roane State,W,3-1,3,1,2.0,win,20180209_jo8d,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Feb 18,home,Moraine Valley,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Feb 18,home,Volunteer State,L,4-2,4,2,2.0,win,20180218_yxeo,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Feb 23,home,Southeastern,L,4-3,4,3,1.0,win,20180223_2bze,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Feb 23,home,Southeastern,L,5-0,5,0,5.0,win,20180223_9skd,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Feb 25,home,Southeastern,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Feb 25,home,Highland (IL),W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Mar 7,home,East Central (MS),L,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Mar 7,home,East Central (MS),L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Mar 8,home,Meridian,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Mar 8,home,Meridian,L,8-0,8,0,8.0,win,20180308_8xkm,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,2,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Mar 9,home,Pearl River,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Mar 9,home,Pearl River,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Mar 13,home,St. Louis,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Mar 15,home,Shawnee,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Mar 18,home,Shawnee,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Mar 18,home,Shawnee,W,13-4,13,4,9.0,win,20180318_a1va,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Mar 21,home,Lincoln Land,W,8-2,8,2,6.0,win,20180321_s2la,2,0,1,,,,2,,1,,,,,1,1,0,,,,,3,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Mar 22,home,Olney Central,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Mar 23,home,Olney Central,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Mar 23,home,Olney Central,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
Apr 4,home,Rend Lake,W,5-3,5,3,2.0,win,20180404_2nk8,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2018,2017-18,div1,Lake Land,lakelandcollege,talyndunnf9fe,Talyn Dunn
