date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Philander Smith College,W,24-2,24,2,22,win,20230209_kfdu,1,1,1,,,,0,1,,,,,,,1,0,,,,,2,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Mar 12,home,Northern Oklahoma Enid,W,11-7,11,7,4,win,20230312_wxfl,4,1,1,,,1,5,,,,,,,,4,1,,,,,4,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Mar 17,home,Carl Albert State,W,5-4,5,4,1,win,20230317_k5r7,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Mar 17,home,Carl Albert State,W,12-5,12,5,7,win,20230317_8744,4,0,2,1,,,0,,1,,,,,,3,1,,,,,4,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Mar 18,home,Carl Albert State,W,11-8,11,8,3,win,20230318_vijz,4,1,2,1,,,3,,1,,,,,,3,1,,,,,4,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Mar 21,home,Eastern Oklahoma State,W,13-11,13,11,2,win,20230321_2z18,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Mar 30,home,Redlands,W,9-1,9,1,8,win,20230330_epas,4,0,2,1,,,3,,,,,,,,3,1,1,,,,4,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Apr 4,home,Arkansas Baptist,W,15-3,15,3,12,win,20230404_kk4a,1,1,0,,,,0,2,,,,,,,0,0,,,,,3,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Apr 8,home,Murray State,W,11-5,11,5,6,win,20230408_vx1l,3,0,0,,,,0,,2,,,1,,,0,0,,,,,4,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Apr 18,home,Arkansas Baptist,W,13-3,13,3,10,win,20230418_ekmx,4,0,0,,,,1,1,,,,,,,0,0,,,,,5,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Apr 20,home,Northern Oklahoma Tonkawa,W,16-11,16,11,5,win,20230420_4vsa,3,2,2,1,,,2,1,,,,1,,,3,1,,,,,5,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Apr 22,home,Northern Oklahoma Tonkawa,W,3-0,3,0,3,win,20230422_rm81,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Apr 22,home,Northern Oklahoma Tonkawa,W,11-2,11,2,9,win,20230422_fsoq,4,0,2,,,,0,,,,,,,,2,0,,,,,4,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Apr 28,home,SAU Tech,W,6-5,6,5,1,win,20230428_w5vg,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Apr 28,home,SAU Tech,W,15-4,15,4,11,win,20230428_3ah7,4,1,2,,1,,4,1,,,,,,,4,1,,,,,5,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Apr 30,home,SAU Tech,W,18-8,18,8,10,win,20230430_8p9h,3,3,1,,,,1,1,1,,,,,,1,0,,,,,4,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
Apr 30,home,SAU Tech,W,23-4,23,4,19,win,20230430_78ku,4,1,1,,,,2,,,,,,,,1,0,1,,,,4,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
May 4,home,National Park,W,4-0,4,0,4,win,20230504_ydw9,4,0,3,2,,,1,,,,,,,,5,2,,,,,4,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
May 4,home,National Park,W,10-3,10,3,7,win,20230504_l8bv,3,1,1,1,,,2,1,1,,,1,,,2,1,,,,,5,2023,2022-23,div2,UA Rich Mountain,uarichmountain,kolbywebboh82,Kolby Webb
